,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
496445,200719,2007-07-07,7,18,1,0.78,PRD0903679,CL00112,DEP00039,G00010,D00003,CUST0000966436,UM,OT,994106500812942,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
496452,200722,2007-07-28,7,17,1,1.11,PRD0903280,CL00111,DEP00039,G00010,D00003,CUST0000325292,UM,OT,994106800383740,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
496522,200722,2007-07-23,2,12,4,1.76,PRD0903151,CL00134,DEP00047,G00013,D00003,CUST0000957158,UM,OA,994106800792206,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
496534,200720,2007-07-09,2,11,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000539672,UM,OA,994106600527730,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
496558,200719,2007-07-05,5,18,3,8.1,PRD0902883,CL00140,DEP00049,G00014,D00003,CUST0000978405,UM,YA,994106500821084,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
496577,200718,2007-07-01,1,20,1,0.99,PRD0900984,CL00140,DEP00049,G00014,D00003,CUST0000136384,UM,YA,994106400261749,M,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
496608,200721,2007-07-16,2,21,1,3.92,PRD0903782,CL00144,DEP00051,G00015,D00003,CUST0000503338,UM,OT,994106700502291,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
496625,200721,2007-07-22,1,13,4,2.72,PRD0900648,CL00150,DEP00052,G00015,D00003,CUST0000177536,UM,OT,994106700290130,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
496671,200722,2007-07-26,5,12,1,1.04,PRD0901959,CL00157,DEP00053,G00016,D00003,CUST0000457813,UM,YF,994106800469333,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
496699,200721,2007-07-16,2,18,1,1.42,PRD0903122,CL00159,DEP00054,G00016,D00003,CUST0000486391,UM,PE,994106700491382,L,UM,Top Up,Grocery,STORE00001,LS,E02,2007,7,2007-7
496708,200719,2007-07-04,4,13,1,2.2,PRD0903161,CL00159,DEP00054,G00016,D00003,CUST0000398965,UM,OA,994106500436517,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
496778,200720,2007-07-12,5,19,1,1.61,PRD0900070,CL00198,DEP00067,G00021,D00005,CUST0000301843,UM,OA,994106600372207,M,MM,Small Shop,Nonfood,STORE00001,LS,E02,2007,7,2007-7
496789,200721,2007-07-20,6,16,1,1.46,PRD0901133,CL00198,DEP00067,G00021,D00005,CUST0000203439,UM,OT,994106700306972,M,UM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
496896,200722,2007-07-25,4,13,1,1.36,PRD0902083,CL00218,DEP00073,G00023,D00005,CUST0000667919,UM,,994106800605182,M,UM,Small Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
496918,200720,2007-07-12,5,19,15,0.15,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000190355,UM,OT,994106600299316,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
496933,200718,2007-07-01,1,14,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000451458,UM,,994106400468075,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
496940,200719,2007-07-02,2,21,1,11.36,PRD0902853,CL00230,DEP00081,G00027,D00008,CUST0000915221,UM,,994106500779269,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
496977,200722,2007-07-28,7,19,1,1.1,PRD0900715,CL00098,DEP00031,G00008,D00002,,,,994106800084419,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
496999,200720,2007-07-14,7,12,4,1.36,PRD0904061,CL00248,DEP00089,G00030,D00009,,,,994106600075060,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,7,2007-7
497055,200722,2007-07-26,5,20,1,0.81,PRD0904193,CL00001,DEP00001,G00001,D00001,,,,994106800048297,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
497097,200720,2007-07-14,7,18,1,1.01,PRD0902892,CL00007,DEP00003,G00002,D00001,,,,994106600099208,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
497119,200722,2007-07-28,7,14,1,0.9,PRD0901505,CL00014,DEP00004,G00003,D00001,,,,994106800054937,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
497163,200720,2007-07-12,5,15,1,1.51,PRD0900234,CL00025,DEP00008,G00004,D00002,,,,994106600123958,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
497168,200719,2007-07-03,3,19,9,2.25,PRD0900149,CL00025,DEP00008,G00004,D00002,,,,994106500110901,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
497174,200719,2007-07-08,1,21,1,2.24,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994106500114974,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
497177,200722,2007-07-26,5,19,1,0.83,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994106800140737,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
497216,200719,2007-07-05,5,18,3,3.3,PRD0901775,CL00035,DEP00009,G00004,D00002,,,,994106500119845,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
497245,200719,2007-07-04,4,12,1,0.75,PRD0902540,CL00044,DEP00011,G00004,D00002,,,,994106500120429,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
497246,200722,2007-07-26,5,12,1,1.67,PRD0900679,CL00041,DEP00011,G00004,D00002,,,,994106800101875,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497254,200720,2007-07-13,6,17,1,0.94,PRD0902808,CL00045,DEP00011,G00004,D00002,,,,994106600060361,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
497260,200722,2007-07-26,5,21,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,,,,994106800107943,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497353,200722,2007-07-27,6,17,1,2.41,PRD0903436,CL00067,DEP00019,G00007,D00002,,,,994106800113673,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
497364,200719,2007-07-02,2,20,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,,,,994106500156475,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
497419,200719,2007-07-07,7,21,3,2.76,PRD0900145,CL00070,DEP00020,G00007,D00002,,,,994106500164472,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
497428,200723,2007-07-30,2,16,3,1.38,PRD0902310,CL00070,DEP00020,G00007,D00002,,,,994106900019118,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497457,200721,2007-07-17,3,15,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,,,,994106700166260,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
497489,200722,2007-07-29,1,13,1,0.68,PRD0901744,CL00075,DEP00022,G00007,D00002,,,,994106800132869,S,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
497491,200719,2007-07-07,7,19,1,1.58,PRD0902587,CL00079,DEP00022,G00007,D00002,,,,994106500106655,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497544,200721,2007-07-21,7,17,1,3.45,PRD0901906,CL00081,DEP00023,G00007,D00002,,,,994106700012474,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
497561,200722,2007-07-27,6,14,1,1.68,PRD0904696,CL00087,DEP00025,G00008,D00002,,,,994106800031652,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497593,200722,2007-07-27,6,20,1,3.25,PRD0904647,CL00097,DEP00030,G00008,D00002,,,,994106800024916,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
497609,200722,2007-07-27,6,21,14,5.88,PRD0902852,CL00103,DEP00035,G00010,D00003,,,,994106800008382,L,LA,Full Shop,Grocery,STORE00001,LS,E02,2007,7,2007-7
497624,200722,2007-07-29,1,11,4,1.36,PRD0903835,CL00107,DEP00037,G00010,D00003,,,,994106800045164,L,LA,Top Up,Grocery,STORE00001,LS,E02,2007,7,2007-7
497630,200721,2007-07-17,3,10,1,1.0,PRD0901299,CL00107,DEP00037,G00010,D00003,,,,994106700106321,M,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
497636,200721,2007-07-17,3,18,1,0.96,PRD0900384,CL00111,DEP00039,G00010,D00003,,,,994106700148426,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
497644,200718,2007-07-01,1,15,1,0.35,PRD0904273,CL00110,DEP00039,G00010,D00003,,,,994106400033795,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497709,200722,2007-07-28,7,17,3,5.46,PRD0901823,CL00140,DEP00049,G00014,D00003,,,,994106800062298,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,7,2007-7
497751,200723,2007-07-31,3,12,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,,,,994106900135074,M,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
497780,200722,2007-07-24,3,18,1,1.12,PRD0903050,CL00155,DEP00053,G00016,D00003,,,,994106800027252,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497786,200719,2007-07-07,7,21,1,0.41,PRD0900487,CL00157,DEP00053,G00016,D00003,,,,994106500099672,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,7,2007-7
497787,200721,2007-07-21,7,14,3,1.86,PRD0903399,CL00157,DEP00053,G00016,D00003,,,,994106700003667,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497823,200719,2007-07-02,2,8,1,1.87,PRD0902213,CL00160,DEP00054,G00016,D00003,,,,994106500035785,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
497838,200723,2007-07-30,2,20,1,2.2,PRD0903161,CL00159,DEP00054,G00016,D00003,,,,994106900081781,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,7,2007-7
497859,200721,2007-07-21,7,16,3,3.78,PRD0903301,CL00162,DEP00055,G00016,D00003,,,,994106700084618,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497867,200720,2007-07-15,1,16,1,0.84,PRD0903229,CL00163,DEP00055,G00016,D00003,,,,994106600072303,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497870,200721,2007-07-16,2,19,1,0.26,PRD0904241,CL00164,DEP00055,G00016,D00003,,,,994106700069635,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
497904,200722,2007-07-25,4,21,1,4.41,PRD0903313,CL00201,DEP00067,G00021,D00005,,,,994106800024964,L,UM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
497945,200719,2007-07-08,1,13,1,0.72,PRD0902558,CL00208,DEP00069,G00022,D00005,,,,994106500053391,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
497970,200722,2007-07-26,5,14,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,,,,994106800029300,L,UM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
497982,200721,2007-07-21,7,17,1,3.2,PRD0903181,CL00231,DEP00081,G00027,D00008,,,,994106700022096,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
497992,200721,2007-07-21,7,15,1,0.41,PRD0902684,CL00169,DEP00056,G00017,D00004,CUST0000527918,LA,YF,994106700518355,S,XX,Small Shop,Nonfood,STORE00001,LS,E02,2007,7,2007-7
497994,200721,2007-07-18,4,17,3,0.96,PRD0901128,CL00203,DEP00068,G00022,D00005,CUST0000086836,LA,YF,994106700230872,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
498008,200720,2007-07-10,3,13,1,0.55,PRD0901394,CL00113,DEP00040,G00011,D00003,CUST0000986734,LA,,994106600821585,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498019,200719,2007-07-04,4,20,3,7.98,PRD0900366,CL00098,DEP00031,G00008,D00002,CUST0000057847,LA,OT,994106500211011,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498023,200720,2007-07-10,3,19,1,0.7,PRD0904509,CL00093,DEP00028,G00008,D00002,CUST0000475538,LA,YF,994106600485605,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498035,200719,2007-07-08,1,14,1,1.53,PRD0903369,CL00121,DEP00043,G00012,D00003,CUST0000963611,LA,OT,994106500811045,M,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,7,2007-7
498037,200720,2007-07-14,7,21,1,1.41,PRD0904551,CL00214,DEP00071,G00022,D00005,CUST0000160452,LA,YA,994106600280139,S,MM,Small Shop,Nonfood,STORE00001,LS,E02,2007,7,2007-7
498046,200722,2007-07-27,6,13,3,1.2,PRD0903753,CL00115,DEP00041,G00011,D00003,CUST0000844640,LA,OA,994106800719244,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
498060,200721,2007-07-20,6,12,1,2.02,PRD0901216,CL00091,DEP00026,G00008,D00002,CUST0000585617,LA,YF,994106700555929,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498062,200721,2007-07-22,1,15,1,1.11,PRD0904075,CL00093,DEP00028,G00008,D00002,CUST0000853439,LA,PE,994106700731417,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498073,200719,2007-07-07,7,8,1,1.68,PRD0900345,CL00233,DEP00083,G00028,D00008,CUST0000820750,LA,OA,994106500716427,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498084,200719,2007-07-08,1,17,1,6.4,PRD0902971,CL00100,DEP00033,G00009,D00002,CUST0000812410,LA,PE,994106500710848,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498185,200722,2007-07-26,5,14,3,2.91,PRD0901789,CL00001,DEP00001,G00001,D00001,CUST0000211159,LA,OA,994106800310378,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498192,200722,2007-07-27,6,20,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000603024,LA,OT,994106800563140,M,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
498195,200723,2007-07-30,2,20,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000603024,LA,OT,994106900570307,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498207,200723,2007-07-30,2,17,1,0.9,PRD0902560,CL00002,DEP00001,G00001,D00001,CUST0000915203,LA,OT,994106900773063,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
498282,200721,2007-07-21,7,9,3,2.73,PRD0903393,CL00007,DEP00003,G00002,D00001,CUST0000057847,LA,OT,994106700211996,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498287,200720,2007-07-14,7,15,1,0.96,PRD0904110,CL00007,DEP00003,G00002,D00001,CUST0000644893,LA,PE,994106600596707,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498290,200720,2007-07-12,5,20,1,1.22,PRD0900930,CL00008,DEP00003,G00002,D00001,CUST0000925831,LA,YF,994106600781183,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498293,200723,2007-07-30,2,17,1,1.17,PRD0901478,CL00010,DEP00003,G00002,D00001,CUST0000848108,LA,,994106900729152,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498295,200721,2007-07-17,3,16,1,0.91,PRD0903393,CL00007,DEP00003,G00002,D00001,CUST0000322562,LA,OF,994106700384050,M,LA,Small Shop,Grocery,STORE00001,LS,E02,2007,7,2007-7
498342,200720,2007-07-15,1,13,1,0.53,PRD0904679,CL00017,DEP00005,G00003,D00001,CUST0000312411,LA,YF,994106600379169,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498369,200721,2007-07-18,4,14,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000099658,LA,OF,994106700239310,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498373,200719,2007-07-04,4,8,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000986734,LA,,994106500826602,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498414,200722,2007-07-27,6,13,1,0.61,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000986278,LA,,994106800811023,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498513,200722,2007-07-27,6,17,1,0.89,PRD0900632,CL00037,DEP00010,G00004,D00002,CUST0000986734,LA,,994106800811329,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498545,200721,2007-07-22,1,21,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000455083,LA,OT,994106700470702,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
498549,200720,2007-07-14,7,15,1,0.34,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000263501,LA,OT,994106600347391,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498552,200721,2007-07-21,7,8,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000941171,LA,YF,994106700789063,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498577,200720,2007-07-09,2,18,1,0.39,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000863361,LA,YA,994106600739694,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498649,200721,2007-07-19,5,10,1,0.54,PRD0902795,CL00047,DEP00012,G00004,D00002,CUST0000986734,LA,,994106700818726,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498650,200721,2007-07-18,4,13,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000283533,LA,,994106700358717,L,LA,Full Shop,Grocery,STORE00001,LS,E02,2007,7,2007-7
498651,200720,2007-07-14,7,19,1,0.43,PRD0902509,CL00047,DEP00012,G00004,D00002,CUST0000138092,LA,OF,994106600265403,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498707,200719,2007-07-03,3,18,1,7.94,PRD0900324,CL00058,DEP00016,G00006,D00002,CUST0000603024,LA,OT,994106500571659,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498726,200719,2007-07-04,4,15,1,1.54,PRD0900836,CL00064,DEP00019,G00007,D00002,CUST0000146080,LA,YA,994106500269522,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498732,200720,2007-07-13,6,21,1,1.93,PRD0902379,CL00067,DEP00019,G00007,D00002,CUST0000960829,LA,OT,994106600804373,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
498756,200722,2007-07-24,3,14,3,2.73,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000751850,LA,OT,994106800659825,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498765,200722,2007-07-24,3,21,1,5.64,PRD0900129,CL00067,DEP00019,G00007,D00002,CUST0000393587,LA,YA,994106800427949,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498767,200721,2007-07-21,7,19,3,12.51,PRD0903359,CL00067,DEP00019,G00007,D00002,CUST0000132570,LA,YF,994106700261145,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
498770,200720,2007-07-13,6,11,3,2.58,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000167190,LA,OA,994106600284475,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498771,200720,2007-07-11,4,21,1,0.44,PRD0901749,CL00065,DEP00019,G00007,D00002,CUST0000574623,LA,OF,994106600550344,L,UM,Top Up,Grocery,STORE00001,LS,E02,2007,7,2007-7
498777,200720,2007-07-13,6,13,1,3.23,PRD0902372,CL00067,DEP00019,G00007,D00002,CUST0000896966,LA,YA,994106600762196,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498780,200722,2007-07-26,5,11,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000820750,LA,OA,994106800703828,M,LA,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498857,200720,2007-07-15,1,20,3,0.69,PRD0904743,CL00070,DEP00020,G00007,D00002,CUST0000904289,LA,OF,994106600767087,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498868,200722,2007-07-23,2,11,1,0.73,PRD0901132,CL00069,DEP00020,G00007,D00002,CUST0000836803,LA,OT,994106800714029,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498869,200720,2007-07-12,5,8,3,3.45,PRD0900053,CL00070,DEP00020,G00007,D00002,CUST0000037123,LA,OA,994106600198718,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498885,200721,2007-07-21,7,11,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000767243,LA,OT,994106700675163,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
498939,200720,2007-07-10,3,14,3,7.08,PRD0900249,CL00072,DEP00021,G00007,D00002,CUST0000831683,LA,YF,994106600718675,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
498944,200721,2007-07-17,3,21,3,3.24,PRD0901559,CL00074,DEP00021,G00007,D00002,CUST0000214594,LA,YA,994106700314199,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
499003,200719,2007-07-08,1,16,1,1.58,PRD0902976,CL00075,DEP00022,G00007,D00002,CUST0000707553,LA,,994106500641569,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
499006,200719,2007-07-07,7,15,1,1.58,PRD0902976,CL00075,DEP00022,G00007,D00002,CUST0000422634,LA,YF,994106500452234,L,LA,Full Shop,Grocery,STORE00001,LS,E02,2007,7,2007-7
499084,200722,2007-07-23,2,18,1,1.01,PRD0904045,CL00083,DEP00023,G00007,D00002,CUST0000777781,LA,PE,994106800676270,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
499095,200720,2007-07-11,4,9,1,3.91,PRD0902763,CL00086,DEP00024,G00007,D00002,CUST0000771768,LA,YA,994106600679570,S,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
499111,200722,2007-07-28,7,17,1,1.4,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000848108,LA,,994106800721473,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
499163,200722,2007-07-29,1,11,1,3.25,PRD0904647,CL00097,DEP00030,G00008,D00002,CUST0000306182,LA,YA,994106800371528,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
499183,200722,2007-07-23,2,15,3,2.01,PRD0901334,CL00101,DEP00034,G00010,D00003,CUST0000879015,LA,YA,994106800741610,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
499198,200719,2007-07-02,2,13,1,0.14,PRD0903786,CL00103,DEP00035,G00010,D00003,CUST0000312411,LA,YF,994106500379186,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
499231,200721,2007-07-17,3,19,6,4.32,PRD0904973,CL00105,DEP00036,G00010,D00003,CUST0000311817,LA,,994106700377176,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
499251,200719,2007-07-04,4,12,1,0.72,PRD0903291,CL00106,DEP00037,G00010,D00003,CUST0000188187,LA,YF,994106500296894,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,7,2007-7
499318,200721,2007-07-22,1,21,1,0.82,PRD0903960,CL00129,DEP00046,G00013,D00003,CUST0000455083,LA,OT,994106700470702,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
499319,200723,2007-07-31,3,14,1,0.89,PRD0903613,CL00129,DEP00046,G00013,D00003,CUST0000970826,LA,OT,994106900809203,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
499327,200719,2007-07-02,2,15,1,0.62,PRD0902390,CL00129,DEP00046,G00013,D00003,CUST0000762817,LA,YF,994106500678140,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
499328,200719,2007-07-08,1,16,1,1.57,PRD0902182,CL00129,DEP00046,G00013,D00003,CUST0000707553,LA,,994106500641569,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
499364,200723,2007-07-31,3,12,3,2.01,PRD0901931,CL00134,DEP00047,G00013,D00003,CUST0000329291,LA,OT,994106900393078,L,LA,Top Up,Grocery,STORE00001,LS,E02,2007,7,2007-7
499367,200719,2007-07-03,3,20,1,0.49,PRD0900484,CL00131,DEP00047,G00013,D00003,CUST0000591640,LA,,994106500564079,M,LA,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
499386,200719,2007-07-02,2,14,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000915203,LA,OT,994106500779255,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
499402,200719,2007-07-04,4,9,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000298310,LA,YF,994106500369636,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,7,2007-7
499535,200720,2007-07-11,4,21,3,5.61,PRD0903677,CL00151,DEP00052,G00015,D00003,CUST0000574623,LA,OF,994106600550344,L,UM,Top Up,Grocery,STORE00001,LS,E02,2007,7,2007-7
499539,200720,2007-07-13,6,17,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000269009,LA,YF,994106600350896,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,7,2007-7
499541,200722,2007-07-26,5,13,3,2.19,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000016404,LA,OT,994106800184722,L,LA,Top Up,Grocery,STORE00001,LS,E02,2007,7,2007-7
499554,200722,2007-07-25,4,19,1,1.3,PRD0903543,CL00154,DEP00052,G00015,D00003,CUST0000511022,LA,OT,994106800503818,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,7,2007-7
499559,200723,2007-07-31,3,21,6,2.94,PRD0902289,CL00154,DEP00052,G00015,D00003,CUST0000383763,LA,OT,994106900428672,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
499636,200719,2007-07-08,1,21,1,1.23,PRD0901341,CL00155,DEP00053,G00016,D00003,CUST0000527725,LA,OF,994106500521704,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,7,2007-7
