,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
566676,200647,2007-01-17,4,11,12,48.96,PRD0900127,CL00237,DEP00084,G00028,D00008,CUST0000312034,MM,YF,994104100349488,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,1,2007-1
566713,200646,2007-01-12,6,14,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000987141,MM,YA,994104000763720,M,LA,Small Shop,Grocery,STORE00001,LS,E02,2007,1,2007-1
566736,200648,2007-01-28,1,21,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000147574,MM,YA,994104200252565,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
566777,200646,2007-01-08,2,19,1,0.5,PRD0900336,CL00006,DEP00002,G00001,D00001,CUST0000529484,MM,YF,994104000481300,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
566805,200649,2007-01-30,3,19,3,2.73,PRD0904572,CL00007,DEP00003,G00002,D00001,CUST0000202135,MM,PE,994104300295170,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
566807,200645,2007-01-07,1,18,1,0.98,PRD0900890,CL00009,DEP00003,G00002,D00001,CUST0000688013,MM,OT,994103900523440,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
566827,200647,2007-01-21,1,13,1,0.81,PRD0902775,CL00009,DEP00003,G00002,D00001,CUST0000537317,MM,OF,994104100488287,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
566842,200646,2007-01-08,2,18,1,1.19,PRD0902837,CL00015,DEP00004,G00003,D00001,CUST0000381019,MM,YF,994104000390497,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
566891,200648,2007-01-26,6,16,1,0.66,PRD0901798,CL00017,DEP00005,G00003,D00001,CUST0000783947,MM,PE,994104200652144,M,UM,Small Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
566917,200645,2007-01-05,6,13,1,1.05,PRD0900011,CL00033,DEP00008,G00004,D00002,CUST0000845375,MM,OT,994103900610946,M,UM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
566979,200647,2007-01-20,7,13,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000975635,MM,OT,994104100761296,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
567016,200648,2007-01-22,2,11,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000239714,MM,OT,994104200310577,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567030,200648,2007-01-27,7,16,1,0.23,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000268823,MM,OT,994104200328620,M,MM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
567036,200646,2007-01-10,4,8,1,1.05,PRD0901922,CL00023,DEP00008,G00004,D00002,CUST0000963229,MM,YF,994104000749030,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567062,200647,2007-01-15,2,11,1,2.1,PRD0902300,CL00025,DEP00008,G00004,D00002,CUST0000755368,MM,OT,994104100624104,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567086,200647,2007-01-18,5,9,1,0.53,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000540040,MM,YA,994104100490031,S,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567091,200648,2007-01-26,6,20,1,2.2,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000994038,MM,YA,994104200785243,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567109,200646,2007-01-10,4,19,3,2.4,PRD0900385,CL00036,DEP00009,G00004,D00002,CUST0000125360,MM,OF,994104000232901,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567112,200648,2007-01-22,2,16,1,0.8,PRD0900385,CL00036,DEP00009,G00004,D00002,CUST0000195121,MM,YF,994104200282196,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
567118,200645,2007-01-07,1,15,1,0.44,PRD0903215,CL00037,DEP00010,G00004,D00002,CUST0000785895,MM,OT,994103900577822,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567148,200646,2007-01-11,5,20,1,1.14,PRD0903086,CL00038,DEP00010,G00004,D00002,CUST0000628115,MM,OT,994104000542062,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567164,200649,2007-01-30,3,19,1,0.96,PRD0904380,CL00041,DEP00011,G00004,D00002,CUST0000052854,MM,YF,994104300200826,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567175,200645,2007-01-03,4,9,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000778112,MM,OT,994103900573326,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567182,200649,2007-01-31,4,19,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,CUST0000785895,MM,OT,994104300665437,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567193,200645,2007-01-07,1,18,1,0.98,PRD0901870,CL00043,DEP00011,G00004,D00002,CUST0000688013,MM,OT,994103900523440,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567197,200645,2007-01-07,1,13,1,0.58,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000984181,MM,YF,994103900688828,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
567198,200645,2007-01-05,6,11,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000036136,MM,PE,994103900162090,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567199,200649,2007-01-31,4,14,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,CUST0000159136,MM,YF,994104300268095,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
567238,200649,2007-01-29,2,19,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000711835,MM,,994104300618582,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
567257,200646,2007-01-12,6,11,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,CUST0000017325,MM,YA,994104000165816,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567261,200646,2007-01-13,7,21,1,0.9,PRD0901278,CL00045,DEP00011,G00004,D00002,CUST0000994038,MM,YA,994104000767854,S,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567284,200647,2007-01-20,7,21,1,0.59,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000413889,MM,OT,994104100412210,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567300,200646,2007-01-08,2,19,1,1.27,PRD0902640,CL00045,DEP00011,G00004,D00002,CUST0000529484,MM,YF,994104000481300,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567362,200648,2007-01-26,6,21,1,2.24,PRD0903506,CL00046,DEP00012,G00004,D00002,CUST0000711835,MM,,994104200606526,S,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567366,200646,2007-01-10,4,16,1,0.77,PRD0904784,CL00049,DEP00012,G00004,D00002,CUST0000004088,MM,PE,994104000157406,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567392,200645,2007-01-07,1,21,3,4.02,PRD0902235,CL00053,DEP00013,G00005,D00002,CUST0000661427,MM,OT,994103900508605,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567404,200646,2007-01-11,5,11,1,11.49,PRD0902112,CL00050,DEP00013,G00005,D00002,CUST0000379060,MM,,994104000389251,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567410,200647,2007-01-16,3,10,1,2.02,PRD0901967,CL00050,DEP00013,G00005,D00002,CUST0000068394,MM,OA,994104100198173,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567422,200645,2007-01-04,5,11,3,12.3,PRD0902530,CL00058,DEP00016,G00006,D00002,CUST0000118502,MM,YF,994103900207865,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567428,200648,2007-01-24,4,11,1,6.58,PRD0902503,CL00058,DEP00016,G00006,D00002,CUST0000500063,MM,OF,994104200473285,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567457,200649,2007-01-29,2,19,1,1.04,PRD0901548,CL00063,DEP00019,G00007,D00002,CUST0000875523,MM,YA,994104300722940,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567479,200649,2007-01-30,3,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000981831,MM,OT,994104300791084,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567493,200645,2007-01-06,7,17,1,1.21,PRD0901153,CL00065,DEP00019,G00007,D00002,CUST0000969829,MM,PE,994103900680798,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567499,200649,2007-01-31,4,10,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000546630,MM,OT,994104300513412,M,MM,Small Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
567540,200647,2007-01-19,6,10,1,1.87,PRD0903067,CL00067,DEP00019,G00007,D00002,CUST0000058269,MM,PE,994104100191911,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567546,200646,2007-01-11,5,10,1,0.82,PRD0900900,CL00063,DEP00019,G00007,D00002,CUST0000008415,MM,OT,994104000160155,M,UM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
567587,200647,2007-01-17,4,13,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000136043,MM,YF,994104100240562,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567589,200646,2007-01-09,3,16,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000184646,MM,YF,994104000269206,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567590,200648,2007-01-24,4,18,1,0.46,PRD0903586,CL00068,DEP00019,G00007,D00002,CUST0000160721,MM,,994104200260797,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567595,200646,2007-01-11,5,21,3,2.58,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000754113,MM,PE,994104000619672,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567641,200646,2007-01-10,4,12,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000540040,MM,YA,994104000487798,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567677,200649,2007-01-31,4,14,1,0.77,PRD0902000,CL00069,DEP00020,G00007,D00002,CUST0000529484,MM,YF,994104300502388,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567680,200649,2007-01-31,4,8,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000074259,MM,YF,994104300214266,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
567694,200647,2007-01-15,2,12,3,0.69,PRD0904743,CL00070,DEP00020,G00007,D00002,CUST0000576800,MM,OA,994104100512756,M,LA,Top Up,Grocery,STORE00001,LS,E02,2007,1,2007-1
567698,200645,2007-01-02,3,21,1,0.4,PRD0904925,CL00070,DEP00020,G00007,D00002,CUST0000906450,MM,OT,994103900645508,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567709,200649,2007-01-30,3,15,3,2.49,PRD0902518,CL00069,DEP00020,G00007,D00002,CUST0000644461,MM,,994104300575717,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567738,200647,2007-01-18,5,13,4,3.16,PRD0900938,CL00070,DEP00020,G00007,D00002,CUST0000644461,MM,,994104100554951,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567744,200646,2007-01-09,3,14,1,0.83,PRD0901632,CL00070,DEP00020,G00007,D00002,CUST0000914464,MM,YF,994104000718825,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
567756,200645,2007-01-07,1,14,1,3.34,PRD0902064,CL00073,DEP00021,G00007,D00002,CUST0000961918,MM,OT,994103900676445,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567764,200649,2007-01-29,2,13,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000605493,MM,PE,994104300550569,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567769,200645,2007-01-03,4,19,3,8.13,PRD0901706,CL00072,DEP00021,G00007,D00002,CUST0000916315,MM,OA,994103900651115,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567801,200646,2007-01-08,2,12,3,6.27,PRD0904625,CL00072,DEP00021,G00007,D00002,CUST0000644466,MM,YF,994104000552069,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567822,200648,2007-01-23,3,15,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000674741,MM,YA,994104200583135,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
567840,200647,2007-01-21,1,20,1,1.22,PRD0903655,CL00074,DEP00021,G00007,D00002,CUST0000159136,MM,YF,994104100254765,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567880,200645,2007-01-06,7,12,1,0.98,PRD0901494,CL00079,DEP00022,G00007,D00002,CUST0000147574,MM,YA,994103900223881,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567936,200648,2007-01-28,1,18,1,1.52,PRD0900646,CL00075,DEP00022,G00007,D00002,CUST0000017325,MM,YA,994104200170505,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
567962,200648,2007-01-22,2,16,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,CUST0000195121,MM,YF,994104200282196,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
567965,200648,2007-01-28,1,14,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000615985,MM,YF,994104200546040,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
567967,200648,2007-01-24,4,20,1,2.01,PRD0900667,CL00075,DEP00022,G00007,D00002,CUST0000602746,MM,PE,994104200537680,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
568002,200647,2007-01-15,2,13,1,1.37,PRD0903923,CL00083,DEP00023,G00007,D00002,CUST0000774171,MM,PE,994104100635394,M,UM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
568039,200646,2007-01-13,7,16,1,1.8,PRD0900582,CL00089,DEP00025,G00008,D00002,CUST0000118502,MM,YF,994104000228599,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568055,200647,2007-01-20,7,13,1,2.17,PRD0904713,CL00092,DEP00027,G00008,D00002,CUST0000975635,MM,OT,994104100761296,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
568064,200649,2007-01-30,3,15,1,0.62,PRD0900242,CL00096,DEP00030,G00008,D00002,CUST0000644461,MM,,994104300575717,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568086,200647,2007-01-17,4,19,1,0.62,PRD0901570,CL00102,DEP00034,G00010,D00003,CUST0000402925,MM,YF,994104100405429,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568142,200646,2007-01-08,2,15,1,0.67,PRD0903346,CL00106,DEP00037,G00010,D00003,CUST0000420363,MM,OT,994104000414720,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
568159,200645,2007-01-03,4,15,1,0.81,PRD0903392,CL00110,DEP00039,G00010,D00003,CUST0000937197,MM,OF,994103900662790,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
568165,200645,2007-01-01,2,21,1,1.42,PRD0904262,CL00110,DEP00039,G00010,D00003,CUST0000171899,MM,OT,994103900237478,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568225,200649,2007-01-29,2,19,1,1.45,PRD0900788,CL00129,DEP00046,G00013,D00003,CUST0000914464,MM,YF,994104300747977,L,MM,Full Shop,Grocery,STORE00001,LS,E02,2007,1,2007-1
568239,200647,2007-01-15,2,10,1,0.81,PRD0902304,CL00129,DEP00046,G00013,D00003,CUST0000161411,MM,PE,994104100256153,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568241,200647,2007-01-16,3,19,1,0.62,PRD0900431,CL00129,DEP00046,G00013,D00003,CUST0000285664,MM,OT,994104100333058,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568242,200646,2007-01-10,4,16,1,0.81,PRD0900921,CL00129,DEP00046,G00013,D00003,CUST0000798581,MM,YF,994104000646959,M,MM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
568278,200648,2007-01-22,2,8,1,0.66,PRD0901124,CL00134,DEP00047,G00013,D00003,CUST0000550874,MM,OT,994104200505005,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
568374,200648,2007-01-27,7,14,1,1.24,PRD0901392,CL00140,DEP00049,G00014,D00003,CUST0000852304,MM,,994104200695387,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
568375,200648,2007-01-22,2,21,3,6.45,PRD0900342,CL00140,DEP00049,G00014,D00003,CUST0000420119,MM,OT,994104200423120,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568446,200645,2007-01-05,6,12,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000916315,MM,OA,994103900651113,M,UM,Small Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
568474,200645,2007-01-04,5,16,1,0.82,PRD0903597,CL00151,DEP00052,G00015,D00003,CUST0000305858,MM,YA,994103900311448,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
568485,200646,2007-01-12,6,12,1,0.39,PRD0904319,CL00154,DEP00052,G00015,D00003,CUST0000091658,MM,OT,994104000211843,M,MM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
568488,200645,2007-01-01,2,20,6,3.18,PRD0904076,CL00152,DEP00052,G00015,D00003,CUST0000192207,MM,YF,994103900248583,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
568505,200647,2007-01-15,2,15,1,0.98,PRD0900907,CL00150,DEP00052,G00015,D00003,CUST0000569121,MM,YA,994104100508032,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,1,2007-1
568593,200647,2007-01-21,1,20,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000159136,MM,YF,994104100254765,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568595,200648,2007-01-22,2,21,1,1.28,PRD0901396,CL00157,DEP00053,G00016,D00003,CUST0000937197,MM,OF,994104200749315,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
568709,200648,2007-01-27,7,13,1,0.3,PRD0900032,CL00163,DEP00055,G00016,D00003,CUST0000420363,MM,OT,994104200423284,M,LA,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
568775,200647,2007-01-18,5,12,1,1.31,PRD0903751,CL00195,DEP00067,G00021,D00005,CUST0000135397,MM,OF,994104100240171,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
568778,200645,2007-01-05,6,17,1,2.67,PRD0902027,CL00195,DEP00067,G00021,D00005,CUST0000766149,MM,OT,994103900566835,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568782,200645,2007-01-03,4,17,3,2.73,PRD0904897,CL00199,DEP00067,G00021,D00005,CUST0000329537,MM,,994103900324412,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568805,200646,2007-01-13,7,12,1,0.62,PRD0902945,CL00198,DEP00067,G00021,D00005,CUST0000101102,MM,OA,994104000217603,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
568831,200648,2007-01-25,5,18,1,0.55,PRD0904673,CL00200,DEP00067,G00021,D00005,CUST0000292379,MM,,994104200343356,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
568864,200648,2007-01-27,7,14,1,1.45,PRD0904506,CL00201,DEP00067,G00021,D00005,CUST0000852304,MM,,994104200695387,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
568913,200647,2007-01-15,2,14,1,1.06,PRD0901457,CL00209,DEP00069,G00022,D00005,CUST0000419779,MM,YA,994104100415864,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
568924,200645,2007-01-02,3,14,1,1.91,PRD0904498,CL00218,DEP00073,G00023,D00005,CUST0000554024,MM,YF,994103900449133,M,UM,Small Shop,Grocery,STORE00001,LS,E02,2007,1,2007-1
568940,200648,2007-01-26,6,9,1,0.92,PRD0902819,CL00218,DEP00073,G00023,D00005,CUST0000236914,MM,,994104200308787,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
568951,200645,2007-01-04,5,13,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000947916,MM,,994103900668804,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568977,200646,2007-01-09,3,11,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000576800,MM,OA,994104000510266,L,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
568982,200647,2007-01-16,3,16,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000539490,MM,YA,994104100489687,L,MM,Small Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
568997,200647,2007-01-17,4,12,1,0.71,PRD0901442,CL00222,DEP00076,G00023,D00005,CUST0000485902,MM,YA,994104100456769,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
569019,200649,2007-01-29,2,13,3,5.49,PRD0903236,CL00061,DEP00018,G00006,D00002,CUST0000590105,UM,OA,994104300540888,L,UM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
569024,200645,2007-01-05,6,17,1,0.85,PRD0903558,CL00180,DEP00061,G00018,D00004,CUST0000923296,UM,YF,994103900654983,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
569060,200648,2007-01-26,6,14,1,3.25,PRD0902071,CL00090,DEP00026,G00008,D00002,CUST0000486391,UM,PE,994104200464752,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
569080,200648,2007-01-28,1,20,1,0.44,PRD0901971,CL00169,DEP00056,G00017,D00004,CUST0000649717,UM,OA,994104200567351,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
569134,200645,2007-01-04,5,18,1,0.49,PRD0902492,CL00002,DEP00001,G00001,D00001,CUST0000572392,UM,OT,994103900458973,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
569148,200647,2007-01-17,4,9,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000402352,UM,YA,994104100405085,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
569170,200645,2007-01-05,6,17,1,0.9,PRD0900945,CL00003,DEP00002,G00001,D00001,CUST0000923296,UM,YF,994103900654983,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
569192,200646,2007-01-08,2,18,3,2.04,PRD0903709,CL00003,DEP00002,G00001,D00001,CUST0000923296,UM,YF,994104000724212,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
569197,200648,2007-01-24,4,18,1,0.49,PRD0904896,CL00003,DEP00002,G00001,D00001,CUST0000923296,UM,YF,994104200740271,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
569202,200648,2007-01-24,4,17,1,0.42,PRD0904315,CL00006,DEP00002,G00001,D00001,CUST0000105393,UM,OA,994104200225800,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
569235,200647,2007-01-16,3,15,1,0.76,PRD0904420,CL00015,DEP00004,G00003,D00001,CUST0000669614,UM,,994104100570497,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
569252,200647,2007-01-19,6,18,1,0.54,PRD0901395,CL00015,DEP00004,G00003,D00001,CUST0000410727,UM,OT,994104100410273,L,MM,Full Shop,Grocery,STORE00001,LS,E02,2007,1,2007-1
569267,200648,2007-01-28,1,18,1,0.13,PRD0902162,CL00018,DEP00005,G00003,D00001,CUST0000720862,UM,OA,994104200612312,L,UM,Top Up,Grocery,STORE00001,LS,E02,2007,1,2007-1
569273,200645,2007-01-01,2,15,1,1.59,PRD0902929,CL00027,DEP00008,G00004,D00002,CUST0000624342,UM,YA,994103900488013,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
569313,200645,2007-01-01,2,18,1,1.08,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000448280,UM,OT,994103900390288,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
569343,200646,2007-01-08,2,19,1,1.93,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000704959,UM,OT,994104000589266,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
569344,200646,2007-01-12,6,14,1,1.37,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000561915,UM,OF,994104000501104,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
569381,200647,2007-01-16,3,9,1,1.0,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000412413,UM,YF,994104100411288,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,1,2007-1
569399,200646,2007-01-13,7,14,1,1.49,PRD0900494,CL00023,DEP00008,G00004,D00002,CUST0000177536,UM,OT,994104000264912,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
569403,200646,2007-01-12,6,12,1,1.59,PRD0902929,CL00027,DEP00008,G00004,D00002,CUST0000457813,UM,YF,994104000437415,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
569414,200647,2007-01-21,1,14,3,0.75,PRD0900149,CL00025,DEP00008,G00004,D00002,CUST0000978405,UM,YA,994104100762951,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
569416,200648,2007-01-26,6,12,1,2.1,PRD0902300,CL00025,DEP00008,G00004,D00002,CUST0000704959,UM,OT,994104200602143,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,1,2007-1
569449,200647,2007-01-17,4,14,1,1.01,PRD0900427,CL00036,DEP00009,G00004,D00002,CUST0000451458,UM,,994104100435545,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,1,2007-1
569450,200646,2007-01-08,2,18,1,1.85,PRD0903014,CL00034,DEP00009,G00004,D00002,CUST0000412413,UM,YF,994104000409860,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,1,2007-1
