,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
522220,200802,2008-03-04,3,11,1,2.37,PRD0902326,CL00090,DEP00026,G00008,D00002,CUST0000068394,MM,OA,994110000216603,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522228,200802,2008-03-05,4,21,1,1.39,PRD0903038,CL00092,DEP00027,G00008,D00002,CUST0000664742,MM,OT,994110000609160,L,LA,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
522266,200803,2008-03-10,2,9,1,4.77,PRD0904261,CL00250,DEP00090,G00031,D00009,CUST0000414514,MM,OT,994110100442565,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522304,200805,2008-03-25,3,13,1,0.77,PRD0901920,CL00002,DEP00001,G00001,D00001,CUST0000872455,MM,OA,994110300716485,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522308,200801,2008-03-02,1,21,3,2.88,PRD0903779,CL00001,DEP00001,G00001,D00001,CUST0000144580,MM,OT,994109900255948,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522341,200803,2008-03-11,3,16,1,0.91,PRD0901417,CL00001,DEP00001,G00001,D00001,CUST0000200767,MM,OF,994110100301307,S,LA,Small Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
522389,200803,2008-03-15,7,14,1,1.27,PRD0902541,CL00004,DEP00002,G00001,D00001,CUST0000953474,MM,OT,994110100800553,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522401,200802,2008-03-04,3,8,1,0.42,PRD0902272,CL00006,DEP00002,G00001,D00001,CUST0000393187,MM,OT,994110000430553,M,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522415,200805,2008-03-30,1,9,1,1.39,PRD0904183,CL00007,DEP00003,G00002,D00001,CUST0000239714,MM,OT,994110300316340,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522424,200805,2008-03-25,3,21,1,1.12,PRD0904939,CL00007,DEP00003,G00002,D00001,CUST0000406967,MM,,994110300421934,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522459,200804,2008-03-22,7,14,1,3.06,PRD0902456,CL00010,DEP00003,G00002,D00001,CUST0000664742,MM,OT,994110200580422,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
522482,200802,2008-03-09,1,19,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000528973,MM,OA,994110000519655,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522488,200804,2008-03-21,6,14,1,1.93,PRD0901395,CL00015,DEP00004,G00003,D00001,CUST0000947916,MM,,994110200760148,L,MM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
522493,200805,2008-03-28,6,14,1,0.54,PRD0904679,CL00017,DEP00005,G00003,D00001,CUST0000420363,MM,OT,994110300430182,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522546,200805,2008-03-26,4,19,1,2.23,PRD0904723,CL00024,DEP00008,G00004,D00002,CUST0000938246,MM,OA,994110300758297,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522592,200804,2008-03-21,6,15,1,1.34,PRD0900494,CL00023,DEP00008,G00004,D00002,CUST0000036136,MM,PE,994110200184366,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522611,200801,2008-03-01,7,15,1,2.03,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000989319,MM,OT,994109900819174,L,MM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
522633,200801,2008-03-02,1,15,1,0.49,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000881765,MM,OA,994109900747648,L,MM,Top Up,Grocery,STORE00001,LS,E02,2008,3,2008-3
522634,200806,2008-03-31,2,16,1,1.8,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000963229,MM,YF,994110400720134,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522665,200804,2008-03-17,2,8,1,0.76,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000995115,MM,OA,994110200789900,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522668,200804,2008-03-20,5,14,1,1.6,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000872455,MM,OA,994110200712101,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
522669,200803,2008-03-16,1,15,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000465162,MM,OT,994110100475724,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522682,200802,2008-03-08,7,16,1,0.4,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000996878,MM,OA,994110000828303,L,MM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
522685,200802,2008-03-08,7,9,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,CUST0000241132,MM,OA,994110000330584,L,MM,Top Up,Grocery,STORE00001,LS,E02,2008,3,2008-3
522739,200802,2008-03-04,3,16,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000961918,MM,OT,994110000805157,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522758,200803,2008-03-15,7,20,1,1.12,PRD0900925,CL00035,DEP00009,G00004,D00002,CUST0000017325,MM,YA,994110100179799,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522761,200802,2008-03-03,2,15,1,0.8,PRD0900385,CL00036,DEP00009,G00004,D00002,CUST0000576800,MM,OA,994110000550817,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522805,200804,2008-03-18,3,14,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000068394,MM,OA,994110200204709,M,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522850,200805,2008-03-27,5,12,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000537317,MM,OF,994110300504023,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
522918,200803,2008-03-11,3,8,1,0.95,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000461850,MM,OA,994110100473626,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522934,200804,2008-03-22,7,15,1,1.85,PRD0902813,CL00043,DEP00011,G00004,D00002,CUST0000420119,MM,OT,994110200426296,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
522936,200804,2008-03-23,1,13,3,3.66,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000540040,MM,YA,994110200501649,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522962,200803,2008-03-12,4,20,1,0.96,PRD0904836,CL00043,DEP00011,G00004,D00002,CUST0000554024,MM,YF,994110100534905,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
522965,200803,2008-03-15,7,20,1,0.41,PRD0901943,CL00043,DEP00011,G00004,D00002,CUST0000017325,MM,YA,994110100179799,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
522968,200802,2008-03-08,7,13,1,1.77,PRD0900008,CL00042,DEP00011,G00004,D00002,CUST0000239714,MM,OT,994110000329659,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
522975,200804,2008-03-22,7,14,1,2.06,PRD0902813,CL00043,DEP00011,G00004,D00002,CUST0000049077,MM,YF,994110200192482,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
523018,200804,2008-03-21,6,15,1,1.18,PRD0900653,CL00046,DEP00012,G00004,D00002,CUST0000886802,MM,YF,994110200721172,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
523026,200805,2008-03-28,6,21,1,6.2,PRD0902508,CL00050,DEP00013,G00005,D00002,CUST0000485902,MM,YA,994110300471688,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
523085,200805,2008-03-26,4,15,1,1.41,PRD0901123,CL00064,DEP00019,G00007,D00002,CUST0000197821,MM,OA,994110300289806,M,MM,Small Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
523137,200805,2008-03-30,1,11,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000254358,MM,,994110300325346,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
523199,200802,2008-03-08,7,19,1,1.49,PRD0904675,CL00064,DEP00019,G00007,D00002,CUST0000817553,MM,OT,994110000710019,M,LA,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
523210,200804,2008-03-23,1,10,1,1.87,PRD0902452,CL00067,DEP00019,G00007,D00002,CUST0000241132,MM,OA,994110200313786,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
523220,200803,2008-03-13,5,18,1,1.76,PRD0904500,CL00063,DEP00019,G00007,D00002,CUST0000381019,MM,YF,994110100420551,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
523231,200804,2008-03-20,5,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000021218,MM,OT,994110200174822,M,UM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
523322,200805,2008-03-25,3,11,6,2.7,PRD0904230,CL00070,DEP00020,G00007,D00002,CUST0000664742,MM,OT,994110300584703,L,LA,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
523342,200802,2008-03-09,1,17,1,0.48,PRD0902908,CL00070,DEP00020,G00007,D00002,CUST0000817553,MM,OT,994110000710020,L,LA,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
523343,200802,2008-03-05,4,18,3,2.1,PRD0901165,CL00070,DEP00020,G00007,D00002,CUST0000133531,MM,OT,994110000259404,M,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
523356,200803,2008-03-11,3,12,1,2.6,PRD0903389,CL00070,DEP00020,G00007,D00002,CUST0000890061,MM,PE,994110100758360,L,UM,Small Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
523369,200803,2008-03-12,4,10,1,1.11,PRD0900669,CL00069,DEP00020,G00007,D00002,CUST0000268143,MM,PE,994110100345511,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
523396,200801,2008-03-01,7,15,1,3.02,PRD0902129,CL00072,DEP00021,G00007,D00002,CUST0000989319,MM,OT,994109900819174,L,MM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
523434,200802,2008-03-09,1,11,1,0.69,PRD0903336,CL00074,DEP00021,G00007,D00002,CUST0000711533,MM,YA,994110000639794,S,LA,Small Shop,Grocery,STORE00001,LS,E02,2008,3,2008-3
523493,200806,2008-03-31,2,17,1,1.12,PRD0902789,CL00079,DEP00022,G00007,D00002,CUST0000467012,MM,OF,994110400426410,M,MM,Small Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
523543,200805,2008-03-26,4,13,1,1.81,PRD0902179,CL00075,DEP00022,G00007,D00002,CUST0000464579,MM,YF,994110300458008,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
523562,200802,2008-03-03,2,15,1,0.87,PRD0901524,CL00079,DEP00022,G00007,D00002,CUST0000420119,MM,OT,994110000448244,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
523614,200802,2008-03-04,3,14,3,3.84,PRD0900929,CL00076,DEP00022,G00007,D00002,CUST0000644466,MM,YF,994110000595819,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
523618,200803,2008-03-14,6,11,3,4.38,PRD0902849,CL00079,DEP00022,G00007,D00002,CUST0000058269,MM,PE,994110100207093,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
523685,200806,2008-03-31,2,16,1,1.11,PRD0902463,CL00089,DEP00025,G00008,D00002,CUST0000963229,MM,YF,994110400720134,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
523690,200802,2008-03-04,3,14,1,1.4,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000644466,MM,YF,994110000595819,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
523726,200805,2008-03-26,4,16,1,0.7,PRD0901679,CL00101,DEP00034,G00010,D00003,CUST0000372188,MM,,994110300400123,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
523759,200804,2008-03-21,6,13,1,0.4,PRD0904480,CL00103,DEP00035,G00010,D00003,CUST0000461850,MM,OA,994110200452317,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
523786,200802,2008-03-08,7,13,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000591629,MM,OA,994110000560808,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
523792,200804,2008-03-19,4,13,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000591629,MM,OA,994110200533820,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
523835,200802,2008-03-03,2,19,1,2.0,PRD0901919,CL00110,DEP00039,G00010,D00003,CUST0000052854,MM,YF,994110000206432,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
523840,200804,2008-03-23,1,10,1,1.02,PRD0902493,CL00110,DEP00039,G00010,D00003,CUST0000782803,MM,YF,994110200655402,L,LA,Top Up,Grocery,STORE00001,LS,E02,2008,3,2008-3
523866,200804,2008-03-17,2,13,4,13.04,PRD0900117,CL00123,DEP00044,G00012,D00003,CUST0000613822,MM,OF,994110200548011,L,MM,Top Up,Grocery,STORE00001,LS,E02,2008,3,2008-3
523874,200805,2008-03-27,5,11,3,4.92,PRD0901080,CL00129,DEP00046,G00013,D00003,CUST0000133531,MM,OT,994110300249600,L,MM,Top Up,Grocery,STORE00001,LS,E02,2008,3,2008-3
523882,200805,2008-03-30,1,15,1,1.26,PRD0904256,CL00129,DEP00046,G00013,D00003,CUST0000032037,MM,PE,994110300185164,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
523970,200802,2008-03-04,3,13,1,0.45,PRD0900125,CL00132,DEP00047,G00013,D00003,CUST0000472158,MM,YF,994110000482234,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
523973,200805,2008-03-27,5,21,1,0.43,PRD0901285,CL00135,DEP00048,G00013,D00003,CUST0000404935,MM,OT,994110300420527,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
524003,200803,2008-03-15,7,19,1,1.24,PRD0900567,CL00138,DEP00048,G00013,D00003,CUST0000135397,MM,OF,994110100258408,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524010,200805,2008-03-24,2,21,1,1.57,PRD0901634,CL00140,DEP00049,G00014,D00003,CUST0000869424,MM,OT,994110300714593,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524017,200805,2008-03-28,6,17,3,5.91,PRD0900554,CL00140,DEP00049,G00014,D00003,CUST0000605738,MM,OT,994110300547140,L,MM,Full Shop,Grocery,STORE00001,LS,E02,2008,3,2008-3
524050,200803,2008-03-12,4,13,1,2.14,PRD0903774,CL00140,DEP00049,G00014,D00003,CUST0000885717,MM,YF,994110100755481,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524089,200805,2008-03-25,3,11,1,0.42,PRD0900436,CL00148,DEP00052,G00015,D00003,CUST0000136043,MM,YF,994110300251172,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524121,200805,2008-03-25,3,15,3,2.82,PRD0900359,CL00148,DEP00052,G00015,D00003,CUST0000996878,MM,OA,994110300795735,L,MM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
524160,200806,2008-03-31,2,12,1,1.25,PRD0903565,CL00148,DEP00052,G00015,D00003,CUST0000899835,MM,YA,994110400682741,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
524167,200804,2008-03-22,7,9,1,0.95,PRD0902992,CL00153,DEP00052,G00015,D00003,CUST0000455145,MM,YF,994110200448073,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524276,200803,2008-03-15,7,11,1,0.37,PRD0901837,CL00157,DEP00053,G00016,D00003,CUST0000711533,MM,YA,994110100639602,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524303,200803,2008-03-13,5,18,1,1.03,PRD0904943,CL00159,DEP00054,G00016,D00003,CUST0000381019,MM,YF,994110100420551,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524411,200803,2008-03-12,4,16,3,3.3,PRD0902790,CL00162,DEP00055,G00016,D00003,CUST0000019732,MM,YF,994110100181402,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524474,200805,2008-03-24,2,13,1,2.42,PRD0904898,CL00202,DEP00067,G00021,D00005,CUST0000144580,MM,OT,994110300256450,M,MM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
524494,200805,2008-03-28,6,16,1,0.93,PRD0904213,CL00198,DEP00067,G00021,D00005,CUST0000334672,MM,OF,994110300375878,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
524495,200804,2008-03-18,3,20,1,5.06,PRD0903496,CL00201,DEP00067,G00021,D00005,CUST0000938246,MM,OA,994110200753950,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
524533,200803,2008-03-13,5,21,1,0.77,PRD0903852,CL00199,DEP00067,G00021,D00005,CUST0000438993,MM,OA,994110100458422,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524556,200805,2008-03-29,7,12,1,1.09,PRD0902009,CL00205,DEP00069,G00022,D00005,CUST0000795333,MM,,994110300667440,S,MM,Small Shop,Nonfood,STORE00001,LS,E02,2008,3,2008-3
524603,200805,2008-03-24,2,13,1,0.66,PRD0904948,CL00219,DEP00073,G00023,D00005,CUST0000528973,MM,OA,994110300498848,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
524623,200805,2008-03-27,5,13,9,0.09,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000008415,MM,OT,994110300170269,L,MM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
524637,200805,2008-03-25,3,11,24,0.24,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000136043,MM,YF,994110300251172,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524650,200802,2008-03-07,6,14,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000004088,MM,PE,994110000174197,L,UM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
524653,200803,2008-03-10,2,11,18,0.18,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000136043,MM,YF,994110100258788,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
524654,200803,2008-03-12,4,16,13,0.13,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000142044,MM,OA,994110100262758,L,UM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
524657,200803,2008-03-15,7,21,11,0.11,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000938246,MM,OA,994110100790546,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
524665,200803,2008-03-14,6,11,15,0.15,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000098319,MM,,994110100233833,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
524672,200801,2008-03-01,7,10,1,11.54,PRD0901573,CL00229,DEP00081,G00027,D00008,CUST0000899336,MM,YA,994109900759429,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524733,200806,2008-03-31,2,13,3,2.79,PRD0901042,CL00060,DEP00017,G00006,D00002,CUST0000177536,UM,OT,994110400256622,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
524742,200802,2008-03-09,1,14,3,33.33,PRD0901752,CL00204,DEP00068,G00022,D00005,CUST0000244114,UM,YA,994110000332514,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524754,200802,2008-03-09,1,21,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,CUST0000796361,UM,YA,994110000695961,S,XX,XX,XX,STORE00001,LS,E02,2008,3,2008-3
524758,200803,2008-03-16,1,15,4,22.48,PRD0903608,CL00236,DEP00084,G00028,D00008,CUST0000711746,UM,OT,994110100639741,M,UM,Small Shop,Grocery,STORE00001,LS,E02,2008,3,2008-3
524874,200805,2008-03-27,5,21,1,8.09,PRD0904612,CL00009,DEP00003,G00002,D00001,CUST0000128681,UM,YF,994110300246565,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
524880,200802,2008-03-03,2,18,1,1.79,PRD0903272,CL00010,DEP00003,G00002,D00001,CUST0000550825,UM,YF,994110000534071,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
524886,200802,2008-03-09,1,13,3,2.43,PRD0901134,CL00008,DEP00003,G00002,D00001,CUST0000590105,UM,OA,994110000559838,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524905,200803,2008-03-10,2,8,1,1.05,PRD0902556,CL00013,DEP00004,G00003,D00001,CUST0000811783,UM,,994110100706435,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
524934,200802,2008-03-09,1,13,1,1.99,PRD0901871,CL00020,DEP00005,G00003,D00001,CUST0000590105,UM,OA,994110000559838,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
524941,200805,2008-03-24,2,21,1,0.66,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000836210,UM,YF,994110300693315,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
524965,200805,2008-03-24,2,12,1,3.14,PRD0903848,CL00024,DEP00008,G00004,D00002,CUST0000561915,UM,OF,994110300519499,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525032,200804,2008-03-17,2,20,1,1.19,PRD0900867,CL00027,DEP00008,G00004,D00002,CUST0000923296,UM,YF,994110200744471,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525034,200802,2008-03-09,1,9,3,1.23,PRD0900407,CL00028,DEP00008,G00004,D00002,CUST0000877762,UM,OA,994110000749484,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525043,200802,2008-03-03,2,21,3,5.19,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000923296,UM,YF,994110000779510,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
525047,200804,2008-03-22,7,9,1,1.64,PRD0904801,CL00024,DEP00008,G00004,D00002,CUST0000624342,UM,YA,994110200554762,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
525061,200804,2008-03-17,2,20,1,2.41,PRD0904211,CL00023,DEP00008,G00004,D00002,CUST0000923296,UM,YF,994110200744471,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525079,200803,2008-03-13,5,17,1,1.56,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000667919,UM,,994110100610406,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525097,200802,2008-03-03,2,14,3,5.79,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000459910,UM,YF,994110000474172,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525109,200803,2008-03-13,5,19,1,2.56,PRD0904211,CL00023,DEP00008,G00004,D00002,CUST0000214997,UM,OT,994110100310724,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
525158,200805,2008-03-26,4,18,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000771481,UM,YA,994110300652347,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525176,200805,2008-03-28,6,8,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000877762,UM,OA,994110300719951,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
525214,200805,2008-03-26,4,18,1,0.69,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000771481,UM,YA,994110300652347,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525236,200802,2008-03-07,6,13,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,CUST0000410483,UM,OT,994110000441941,M,LA,Top Up,Nonfood,STORE00001,LS,E02,2008,3,2008-3
525273,200802,2008-03-03,2,15,1,2.0,PRD0904532,CL00042,DEP00011,G00004,D00002,CUST0000167624,UM,YA,994110000282054,M,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525282,200802,2008-03-09,1,10,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,CUST0000669614,UM,,994110000612327,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525311,200802,2008-03-04,3,12,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,CUST0000914076,UM,YA,994110000773442,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
525327,200803,2008-03-13,5,18,1,0.77,PRD0904835,CL00044,DEP00011,G00004,D00002,CUST0000694668,UM,OA,994110100628266,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
525357,200805,2008-03-27,5,16,1,1.31,PRD0900248,CL00049,DEP00012,G00004,D00002,CUST0000550825,UM,YF,994110300512651,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525371,200804,2008-03-19,4,21,3,1.53,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000836210,UM,YF,994110200689186,L,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525378,200804,2008-03-21,6,20,1,1.13,PRD0904689,CL00046,DEP00012,G00004,D00002,CUST0000297115,UM,,994110200348659,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2008,3,2008-3
525387,200804,2008-03-21,6,11,1,0.93,PRD0900902,CL00049,DEP00012,G00004,D00002,CUST0000590105,UM,OA,994110200532912,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2008,3,2008-3
525433,200805,2008-03-25,3,8,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000111873,UM,YA,994110300235871,M,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525452,200806,2008-03-31,2,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000561915,UM,OF,994110400482264,M,MM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525453,200805,2008-03-27,5,12,1,4.86,PRD0904674,CL00067,DEP00019,G00007,D00002,CUST0000100599,UM,YF,994110300228666,L,UM,Top Up,Fresh,STORE00001,LS,E02,2008,3,2008-3
525462,200805,2008-03-28,6,18,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000448280,UM,OT,994110300447672,L,UM,Top Up,Mixed,STORE00001,LS,E02,2008,3,2008-3
