,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
535641,200716,2007-06-15,6,19,1,2.19,PRD0904370,CL00068,DEP00019,G00007,D00002,CUST0000688682,LA,OT,994106200624306,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
535679,200716,2007-06-17,1,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000687519,LA,YF,994106200623505,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
535777,200716,2007-06-11,2,15,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000501703,LA,YA,994106200500614,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
535781,200717,2007-06-21,5,19,1,0.35,PRD0902490,CL00070,DEP00020,G00007,D00002,CUST0000848108,LA,,994106300721019,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
535785,200717,2007-06-22,6,13,3,1.71,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000696111,LA,YF,994106300622315,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
535830,200715,2007-06-08,6,19,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000755461,LA,YA,994106100667155,M,LA,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
535832,200716,2007-06-17,1,21,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000755461,LA,YA,994106200668941,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
535861,200718,2007-06-26,3,8,1,1.11,PRD0904977,CL00074,DEP00021,G00007,D00002,CUST0000312411,LA,YF,994106400376707,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
535867,200717,2007-06-21,5,20,3,5.58,PRD0902461,CL00074,DEP00021,G00007,D00002,CUST0000607420,LA,YA,994106300564668,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
535885,200716,2007-06-11,2,13,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,CUST0000585617,LA,YF,994106200555943,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
535912,200715,2007-06-04,2,11,3,4.62,PRD0903316,CL00076,DEP00022,G00007,D00002,CUST0000416322,LA,,994106100443788,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
535943,200718,2007-06-30,7,16,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000999935,LA,YF,994106400829087,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
535949,200718,2007-06-25,2,21,1,2.18,PRD0903569,CL00079,DEP00022,G00007,D00002,CUST0000455083,LA,OT,994106400470418,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
535976,200717,2007-06-23,7,21,1,2.22,PRD0901601,CL00076,DEP00022,G00007,D00002,CUST0000242095,LA,OF,994106300327013,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
535987,200717,2007-06-20,4,14,1,1.16,PRD0901270,CL00083,DEP00023,G00007,D00002,CUST0000588881,LA,OT,994106300552679,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
536067,200715,2007-06-07,5,13,1,1.61,PRD0903108,CL00096,DEP00030,G00008,D00002,CUST0000037123,LA,OA,994106100195006,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
536073,200715,2007-06-10,1,12,3,4.83,PRD0903108,CL00096,DEP00030,G00008,D00002,CUST0000037123,LA,OA,994106100195005,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
536108,200715,2007-06-08,6,9,5,0.9,PRD0903665,CL00103,DEP00035,G00010,D00003,CUST0000572854,LA,OT,994106100546468,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536182,200718,2007-06-29,6,12,3,1.32,PRD0900779,CL00116,DEP00042,G00011,D00003,CUST0000575612,LA,OA,994106400549317,L,MM,Full Shop,Grocery,STORE00001,LS,E02,2007,6,2007-6
536250,200716,2007-06-17,1,19,1,0.26,PRD0900593,CL00133,DEP00047,G00013,D00003,CUST0000285720,LA,OF,994106200358258,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536263,200717,2007-06-21,5,21,1,0.11,PRD0901339,CL00133,DEP00047,G00013,D00003,CUST0000441645,LA,OT,994106300456911,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
536296,200717,2007-06-23,7,13,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000644893,LA,PE,994106300589163,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536338,200716,2007-06-17,1,13,1,1.24,PRD0901925,CL00140,DEP00049,G00014,D00003,CUST0000403088,LA,YF,994106200435704,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
536365,200716,2007-06-14,5,16,1,1.88,PRD0900786,CL00142,DEP00050,G00014,D00003,CUST0000712981,LA,YA,994106200640547,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536400,200717,2007-06-18,2,17,1,3.92,PRD0903782,CL00144,DEP00051,G00015,D00003,CUST0000922470,LA,YA,994106300770182,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536408,200717,2007-06-19,3,21,1,1.95,PRD0900200,CL00144,DEP00051,G00015,D00003,CUST0000099658,LA,OF,994106300234490,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536452,200715,2007-06-07,5,21,1,1.09,PRD0904952,CL00150,DEP00052,G00015,D00003,CUST0000579399,LA,OT,994106100550789,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,6,2007-6
536474,200718,2007-06-29,6,13,1,0.76,PRD0904234,CL00148,DEP00052,G00015,D00003,CUST0000868779,LA,YF,994106400742335,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536493,200718,2007-06-29,6,18,3,3.78,PRD0903706,CL00148,DEP00052,G00015,D00003,CUST0000696111,LA,YF,994106400628765,M,LA,Small Shop,Grocery,STORE00001,LS,E02,2007,6,2007-6
536503,200717,2007-06-20,4,10,1,2.18,PRD0902694,CL00154,DEP00052,G00015,D00003,CUST0000572854,LA,OT,994106300542175,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
536520,200718,2007-06-26,3,21,1,0.34,PRD0901407,CL00148,DEP00052,G00015,D00003,CUST0000298310,LA,YF,994106400367200,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
536560,200718,2007-06-25,2,11,3,3.09,PRD0901811,CL00157,DEP00053,G00016,D00003,CUST0000037123,LA,OA,994106400196325,L,UM,Top Up,Grocery,STORE00001,LS,E02,2007,6,2007-6
536579,200717,2007-06-22,6,15,1,1.22,PRD0900670,CL00155,DEP00053,G00016,D00003,CUST0000108776,LA,OA,994106300240327,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
536585,200717,2007-06-18,2,11,1,1.07,PRD0902912,CL00156,DEP00053,G00016,D00003,CUST0000063931,LA,,994106300210715,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
536596,200718,2007-06-27,4,10,1,0.18,PRD0904989,CL00156,DEP00053,G00016,D00003,CUST0000650366,LA,,994106400598622,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
536645,200717,2007-06-19,3,16,1,1.87,PRD0902213,CL00160,DEP00054,G00016,D00003,CUST0000077225,LA,OT,994106300219638,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536685,200716,2007-06-15,6,15,1,1.14,PRD0902539,CL00162,DEP00055,G00016,D00003,CUST0000207155,LA,OF,994106200306242,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536707,200716,2007-06-12,3,17,4,1.04,PRD0904241,CL00164,DEP00055,G00016,D00003,CUST0000242095,LA,OF,994106200329587,M,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,6,2007-6
536716,200717,2007-06-18,2,17,1,1.09,PRD0900614,CL00162,DEP00055,G00016,D00003,CUST0000922470,LA,YA,994106300770182,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536740,200717,2007-06-24,1,15,1,0.08,PRD0903770,CL00163,DEP00055,G00016,D00003,CUST0000986734,LA,,994106300811820,M,LA,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
536917,200716,2007-06-16,7,10,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000698926,LA,PE,994106200631112,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
536924,200715,2007-06-07,5,15,9,0.09,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000575612,LA,OA,994106100548315,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
536947,200715,2007-06-08,6,11,4,37.08,PRD0901923,CL00229,DEP00081,G00027,D00008,CUST0000188187,LA,YF,994106100293736,M,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,6,2007-6
537001,200715,2007-06-08,6,21,1,2.03,PRD0903917,CL00123,DEP00044,G00012,D00003,CUST0000524537,MM,YA,994106100514914,S,LA,Small Shop,Grocery,STORE00001,LS,E02,2007,6,2007-6
537014,200715,2007-06-06,4,17,1,6.05,PRD0901892,CL00239,DEP00085,G00028,D00008,CUST0000455145,MM,YF,994106100469131,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
537067,200717,2007-06-22,6,15,1,1.63,PRD0904008,CL00056,DEP00015,G00005,D00002,CUST0000312034,MM,YF,994106300372212,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
537073,200717,2007-06-23,7,14,1,0.28,PRD0904988,CL00214,DEP00071,G00022,D00005,CUST0000398783,MM,YA,994106300429000,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
537097,200714,2007-06-03,1,9,4,15.12,PRD0902759,CL00237,DEP00084,G00028,D00008,CUST0000241132,MM,OA,994106000321071,L,UM,Small Shop,Grocery,STORE00001,LS,E02,2007,6,2007-6
537173,200714,2007-06-02,7,20,3,3.09,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000404935,MM,OT,994106000424875,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
537240,200714,2007-06-02,7,12,1,0.52,PRD0901927,CL00006,DEP00002,G00001,D00001,CUST0000554024,MM,YF,994106000519029,M,MM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
537273,200715,2007-06-09,7,21,1,3.1,PRD0902425,CL00010,DEP00003,G00002,D00001,CUST0000937197,MM,OF,994106100786440,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
537277,200715,2007-06-07,5,14,3,2.43,PRD0901134,CL00008,DEP00003,G00002,D00001,CUST0000564860,MM,OF,994106100541294,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
537285,200716,2007-06-17,1,21,1,0.77,PRD0903179,CL00009,DEP00003,G00002,D00001,CUST0000420119,MM,OT,994106200446972,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
537311,200714,2007-06-03,1,12,1,1.02,PRD0902484,CL00008,DEP00003,G00002,D00001,CUST0000184646,MM,YF,994106000285129,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
537313,200718,2007-06-27,4,20,1,1.82,PRD0900146,CL00007,DEP00003,G00002,D00001,CUST0000758622,MM,YA,994106400670186,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
537315,200715,2007-06-08,6,17,1,1.13,PRD0900340,CL00013,DEP00004,G00003,D00001,CUST0000200767,MM,OF,994106100302182,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
537322,200715,2007-06-05,3,11,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000329537,MM,,994106100386802,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
537413,200715,2007-06-09,7,21,1,0.53,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000827833,MM,YF,994106100714074,S,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
537473,200718,2007-06-28,5,16,3,0.75,PRD0904918,CL00025,DEP00008,G00004,D00002,CUST0000420363,MM,OT,994106400447773,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
537502,200718,2007-06-25,2,21,3,9.63,PRD0902909,CL00024,DEP00008,G00004,D00002,CUST0000839174,MM,YA,994106400722785,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
537514,200717,2007-06-23,7,11,1,1.21,PRD0900494,CL00023,DEP00008,G00004,D00002,CUST0000872455,MM,OA,994106300736975,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
537533,200714,2007-06-02,7,14,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000916315,MM,OA,994106000748310,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
537537,200717,2007-06-19,3,12,1,3.21,PRD0902909,CL00024,DEP00008,G00004,D00002,CUST0000820340,MM,,994106300702880,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
537586,200716,2007-06-12,3,13,1,1.63,PRD0903571,CL00034,DEP00009,G00004,D00002,CUST0000161411,MM,PE,994106200276031,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
537592,200718,2007-06-27,4,16,1,0.8,PRD0900385,CL00036,DEP00009,G00004,D00002,CUST0000430660,MM,YF,994106400454485,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
537595,200717,2007-06-20,4,13,1,1.12,PRD0900925,CL00035,DEP00009,G00004,D00002,CUST0000576800,MM,OA,994106300544726,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
537646,200718,2007-06-28,5,18,3,4.68,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000285664,MM,OT,994106400358910,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
537668,200716,2007-06-17,1,13,1,0.87,PRD0903513,CL00045,DEP00011,G00004,D00002,CUST0000101102,MM,OA,994106200235791,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
537689,200716,2007-06-12,3,17,1,0.94,PRD0902808,CL00045,DEP00011,G00004,D00002,CUST0000916315,MM,OA,994106200775823,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,6,2007-6
537728,200716,2007-06-13,4,17,1,0.94,PRD0902808,CL00045,DEP00011,G00004,D00002,CUST0000701197,MM,OT,994106200632622,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
537729,200715,2007-06-08,6,12,1,1.0,PRD0900065,CL00043,DEP00011,G00004,D00002,CUST0000397540,MM,PE,994106100431490,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
537731,200715,2007-06-09,7,12,1,0.43,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000954608,MM,YA,994106100797950,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
537774,200717,2007-06-24,1,16,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,CUST0000381019,MM,YF,994106300417327,M,LA,Top Up,Grocery,STORE00001,LS,E02,2007,6,2007-6
537864,200716,2007-06-15,6,21,3,6.51,PRD0904426,CL00046,DEP00012,G00004,D00002,CUST0000827833,MM,YF,994106200716559,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
537910,200715,2007-06-06,4,16,1,4.44,PRD0902678,CL00053,DEP00013,G00005,D00002,CUST0000529454,MM,OT,994106100517972,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
537938,200715,2007-06-10,1,18,6,29.46,PRD0904652,CL00058,DEP00016,G00006,D00002,CUST0000661427,MM,OT,994106100605171,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
537959,200718,2007-06-28,5,21,3,8.01,PRD0901248,CL00058,DEP00016,G00006,D00002,CUST0000381019,MM,YF,994106400421655,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
537994,200716,2007-06-17,1,21,3,3.63,PRD0901153,CL00065,DEP00019,G00007,D00002,CUST0000420119,MM,OT,994106200446972,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
538018,200715,2007-06-10,1,15,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000719149,MM,OT,994106100643191,L,LA,Top Up,Grocery,STORE00001,LS,E02,2007,6,2007-6
538062,200718,2007-06-25,2,15,1,0.94,PRD0904456,CL00067,DEP00019,G00007,D00002,CUST0000372188,MM,,994106400415856,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
538090,200714,2007-06-01,6,13,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000159136,MM,YF,994106000269304,M,MM,Small Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538160,200714,2007-06-01,6,14,1,2.23,PRD0900462,CL00067,DEP00019,G00007,D00002,CUST0000800372,MM,YA,994106000674685,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538191,200716,2007-06-16,7,17,3,0.69,PRD0904743,CL00070,DEP00020,G00007,D00002,CUST0000135397,MM,OF,994106200258768,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
538201,200715,2007-06-04,2,8,7,3.64,PRD0901938,CL00070,DEP00020,G00007,D00002,CUST0000778112,MM,OT,994106100681716,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
538215,200716,2007-06-17,1,13,1,1.95,PRD0900991,CL00070,DEP00020,G00007,D00002,CUST0000101102,MM,OA,994106200235791,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
538220,200715,2007-06-06,4,18,1,1.56,PRD0900927,CL00069,DEP00020,G00007,D00002,CUST0000486650,MM,OT,994106100490108,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
538240,200717,2007-06-18,2,9,3,1.23,PRD0904981,CL00070,DEP00020,G00007,D00002,CUST0000256627,MM,OA,994106300336078,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
538268,200714,2007-06-03,1,20,3,4.02,PRD0902486,CL00070,DEP00020,G00007,D00002,CUST0000666576,MM,YA,994106000589736,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538300,200716,2007-06-17,1,17,1,1.98,PRD0904284,CL00073,DEP00021,G00007,D00002,CUST0000996878,MM,OA,994106200828811,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
538306,200715,2007-06-04,2,10,3,4.47,PRD0901007,CL00073,DEP00021,G00007,D00002,CUST0000268143,MM,PE,994106100346482,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
538329,200715,2007-06-09,7,19,1,0.7,PRD0900346,CL00074,DEP00021,G00007,D00002,CUST0000160721,MM,,994106100276189,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
538332,200718,2007-06-29,6,14,1,0.91,PRD0900700,CL00073,DEP00021,G00007,D00002,CUST0000644461,MM,,994106400594602,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538340,200717,2007-06-18,2,15,1,0.57,PRD0903964,CL00073,DEP00021,G00007,D00002,CUST0000563864,MM,YA,994106300536438,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
538352,200717,2007-06-21,5,13,1,0.76,PRD0904227,CL00073,DEP00021,G00007,D00002,CUST0000159136,MM,YF,994106300273319,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
538387,200716,2007-06-11,2,16,3,3.48,PRD0903846,CL00075,DEP00022,G00007,D00002,CUST0000402925,MM,YF,994106200435611,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538393,200716,2007-06-16,7,17,3,4.56,PRD0900646,CL00075,DEP00022,G00007,D00002,CUST0000135397,MM,OF,994106200258768,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
538422,200715,2007-06-06,4,21,1,0.97,PRD0903101,CL00075,DEP00022,G00007,D00002,CUST0000420119,MM,OT,994106100446370,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
538423,200716,2007-06-12,3,12,1,1.58,PRD0902976,CL00075,DEP00022,G00007,D00002,CUST0000455145,MM,YF,994106200469866,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538437,200717,2007-06-21,5,18,1,1.2,PRD0904502,CL00079,DEP00022,G00007,D00002,CUST0000021218,MM,OT,994106300182868,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
538512,200718,2007-06-29,6,9,1,1.58,PRD0903923,CL00083,DEP00023,G00007,D00002,CUST0000540040,MM,YA,994106400526079,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538562,200714,2007-06-03,1,14,3,3.18,PRD0900705,CL00088,DEP00025,G00008,D00002,CUST0000312034,MM,YF,994106000365806,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538563,200714,2007-06-02,7,12,1,1.87,PRD0904794,CL00089,DEP00025,G00008,D00002,CUST0000537317,MM,OF,994106000508168,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
538586,200716,2007-06-12,3,15,1,1.39,PRD0903038,CL00092,DEP00027,G00008,D00002,CUST0000664742,MM,OT,994106200608574,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538604,200717,2007-06-24,1,11,1,1.87,PRD0904980,CL00096,DEP00030,G00008,D00002,CUST0000068394,MM,OA,994106300213755,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
538617,200717,2007-06-24,1,20,1,0.57,PRD0904649,CL00101,DEP00034,G00010,D00003,CUST0000001194,MM,OT,994106300169820,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
538630,200715,2007-06-08,6,12,3,1.53,PRD0901222,CL00103,DEP00035,G00010,D00003,CUST0000654538,MM,OA,994106100600648,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538637,200715,2007-06-08,6,12,3,1.59,PRD0904531,CL00103,DEP00035,G00010,D00003,CUST0000654538,MM,OA,994106100600648,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538675,200714,2007-06-02,7,13,3,16.26,PRD0903815,CL00108,DEP00037,G00010,D00003,CUST0000540040,MM,YA,994106000509979,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538727,200715,2007-06-08,6,21,1,0.9,PRD0901139,CL00128,DEP00046,G00013,D00003,CUST0000914464,MM,YF,994106100771659,L,UM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
538735,200715,2007-06-09,7,17,3,1.62,PRD0902363,CL00128,DEP00046,G00013,D00003,CUST0000012784,MM,OF,994106100179046,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538759,200717,2007-06-23,7,11,1,0.64,PRD0900686,CL00129,DEP00046,G00013,D00003,CUST0000664742,MM,OT,994106300601779,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
538887,200716,2007-06-17,1,9,1,0.81,PRD0903000,CL00140,DEP00049,G00014,D00003,CUST0000984181,MM,YF,994106200820542,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
538967,200717,2007-06-24,1,19,1,2.37,PRD0900429,CL00145,DEP00051,G00015,D00003,CUST0000465162,MM,OT,994106300472046,M,MM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
538978,200716,2007-06-13,4,14,1,1.32,PRD0903018,CL00148,DEP00052,G00015,D00003,CUST0000293743,MM,YA,994106200363635,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
538986,200715,2007-06-06,4,16,1,1.26,PRD0903706,CL00148,DEP00052,G00015,D00003,CUST0000142044,MM,OA,994106100263811,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
538999,200716,2007-06-16,7,20,1,1.25,PRD0903565,CL00148,DEP00052,G00015,D00003,CUST0000345218,MM,OT,994106200397797,L,MM,Full Shop,Grocery,STORE00001,LS,E02,2007,6,2007-6
539025,200716,2007-06-14,5,18,1,1.26,PRD0903706,CL00148,DEP00052,G00015,D00003,CUST0000052854,MM,YF,994106200204125,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
539072,200717,2007-06-19,3,15,1,1.21,PRD0902063,CL00152,DEP00052,G00015,D00003,CUST0000556297,MM,YA,994106300531754,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
539081,200714,2007-06-03,1,10,1,0.23,PRD0900311,CL00148,DEP00052,G00015,D00003,CUST0000576800,MM,OA,994106000533014,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,6,2007-6
539087,200716,2007-06-11,2,11,1,0.29,PRD0903373,CL00157,DEP00053,G00016,D00003,CUST0000098319,MM,,994106200234034,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
539092,200716,2007-06-11,2,11,3,1.41,PRD0903787,CL00157,DEP00053,G00016,D00003,CUST0000098319,MM,,994106200234034,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
539103,200715,2007-06-04,2,10,1,0.57,PRD0903563,CL00156,DEP00053,G00016,D00003,CUST0000701067,MM,OT,994106100631350,M,LA,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
539114,200716,2007-06-13,4,11,1,1.07,PRD0900079,CL00157,DEP00053,G00016,D00003,CUST0000642917,MM,OT,994106200594241,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,6,2007-6
539149,200718,2007-06-28,5,21,1,1.25,PRD0903251,CL00155,DEP00053,G00016,D00003,CUST0000381019,MM,YF,994106400421655,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
539150,200717,2007-06-21,5,13,1,0.96,PRD0904745,CL00157,DEP00053,G00016,D00003,CUST0000159136,MM,YF,994106300273319,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
539167,200717,2007-06-21,5,16,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000590074,MM,OT,994106300553514,M,UM,Top Up,Fresh,STORE00001,LS,E02,2007,6,2007-6
539188,200715,2007-06-05,3,11,1,1.17,PRD0904243,CL00160,DEP00054,G00016,D00003,CUST0000329537,MM,,994106100386802,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
539189,200715,2007-06-04,2,21,1,1.49,PRD0902532,CL00159,DEP00054,G00016,D00003,CUST0000906997,MM,YF,994106100766707,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,6,2007-6
539300,200716,2007-06-13,4,19,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,CUST0000008415,MM,OT,994106200174808,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,6,2007-6
