,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
460187,200628,2006-09-08,6,15,1,1.22,PRD0900465,CL00218,DEP00073,G00023,D00005,CUST0000361812,UM,OF,994102200395149,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
460246,200631,2006-09-29,6,15,1,1.1,PRD0901640,CL00005,DEP00002,G00001,D00001,,,,994102500100330,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460319,200631,2006-09-27,4,12,1,0.94,PRD0903686,CL00132,DEP00047,G00013,D00003,,,,994102500034989,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
460371,200628,2006-09-04,2,18,1,1.82,PRD0901395,CL00015,DEP00004,G00003,D00001,,,,994102200025936,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
460416,200628,2006-09-10,1,18,1,2.51,PRD0902882,CL00029,DEP00008,G00004,D00002,,,,994102200141584,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
460443,200627,2006-09-02,7,12,1,0.32,PRD0902042,CL00209,DEP00069,G00022,D00005,,,,994102100152201,M,UM,Top Up,Nonfood,STORE00001,LS,E02,2006,9,2006-9
460444,200630,2006-09-19,3,20,1,4.47,PRD0900474,CL00239,DEP00085,G00028,D00008,,,,994102400110599,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
460452,200628,2006-09-07,5,15,1,5.86,PRD0901238,CL00053,DEP00013,G00005,D00002,,,,994102200143822,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460458,200629,2006-09-12,3,17,1,1.1,PRD0900715,CL00098,DEP00031,G00008,D00002,,,,994102300021891,L,MM,Top Up,Grocery,STORE00001,LS,E02,2006,9,2006-9
460469,200630,2006-09-20,4,19,1,2.05,PRD0902994,CL00098,DEP00031,G00008,D00002,,,,994102400077900,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460478,200629,2006-09-11,2,21,1,1.06,PRD0904748,CL00142,DEP00050,G00014,D00003,,,,994102300053947,M,UM,Top Up,Grocery,STORE00001,LS,E02,2006,9,2006-9
460484,200629,2006-09-13,4,17,1,1.45,PRD0901067,CL00036,DEP00009,G00004,D00002,,,,994102300023790,M,UM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
460497,200629,2006-09-11,2,8,1,3.92,PRD0902195,CL00195,DEP00067,G00021,D00005,,,,994102300060065,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
460498,200629,2006-09-14,5,21,3,8.43,PRD0903704,CL00024,DEP00008,G00004,D00002,,,,994102300032877,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
460504,200628,2006-09-08,6,19,1,1.82,PRD0902749,CL00126,DEP00046,G00013,D00003,,,,994102200055834,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
460518,200627,2006-09-03,1,15,3,4.77,PRD0902929,CL00027,DEP00008,G00004,D00002,,,,994102100017168,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
460552,200631,2006-09-25,2,12,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,,,,994102500135897,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
460573,200630,2006-09-20,4,21,1,0.49,PRD0904896,CL00003,DEP00002,G00001,D00001,,,,994102400120952,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460580,200630,2006-09-20,4,19,1,0.62,PRD0902618,CL00006,DEP00002,G00001,D00001,,,,994102400077900,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460589,200627,2006-09-01,6,21,3,2.46,PRD0901432,CL00007,DEP00003,G00002,D00001,,,,994102100144109,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460612,200628,2006-09-10,1,18,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,,,,994102200113777,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
460664,200628,2006-09-08,6,12,1,0.37,PRD0900679,CL00041,DEP00011,G00004,D00002,,,,994102200120139,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460666,200627,2006-09-01,6,17,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994102100088836,L,MM,Top Up,Grocery,STORE00001,LS,E02,2006,9,2006-9
460668,200627,2006-09-01,6,20,1,2.03,PRD0902787,CL00042,DEP00011,G00004,D00002,,,,994102100054348,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460671,200630,2006-09-24,1,9,1,1.77,PRD0900008,CL00042,DEP00011,G00004,D00002,,,,994102400121808,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
460693,200628,2006-09-09,7,15,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,,,,994102200062880,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
460711,200631,2006-09-27,4,10,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,,,,994102500082054,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
460725,200631,2006-09-28,5,13,1,2.24,PRD0903506,CL00046,DEP00012,G00004,D00002,,,,994102500038714,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460757,200631,2006-09-29,6,18,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,,,,994102500066874,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
460791,200630,2006-09-18,2,21,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994102400125091,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
460842,200629,2006-09-12,3,21,3,1.29,PRD0900432,CL00070,DEP00020,G00007,D00002,,,,994102300107518,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460848,200628,2006-09-09,7,16,3,1.35,PRD0904230,CL00070,DEP00020,G00007,D00002,,,,994102200064459,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
460898,200631,2006-09-25,2,12,3,4.56,PRD0900646,CL00075,DEP00022,G00007,D00002,,,,994102500135897,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
460914,200631,2006-09-26,3,16,1,2.54,PRD0901842,CL00076,DEP00022,G00007,D00002,,,,994102500133388,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
460936,200628,2006-09-10,1,18,1,1.05,PRD0900951,CL00079,DEP00022,G00007,D00002,,,,994102200137507,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
460965,200628,2006-09-07,5,15,1,2.26,PRD0902194,CL00092,DEP00027,G00008,D00002,,,,994102200143822,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
461001,200628,2006-09-08,6,10,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,,,,994102200077130,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
461049,200628,2006-09-09,7,16,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994102200005417,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461054,200631,2006-09-26,3,16,1,2.95,PRD0900660,CL00140,DEP00049,G00014,D00003,,,,994102500133388,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
461081,200628,2006-09-10,1,13,3,5.85,PRD0900200,CL00144,DEP00051,G00015,D00003,,,,994102200012201,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
461121,200628,2006-09-06,4,17,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,,,,994102200012357,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
461122,200629,2006-09-12,3,17,3,5.61,PRD0903677,CL00151,DEP00052,G00015,D00003,,,,994102300021891,L,MM,Top Up,Grocery,STORE00001,LS,E02,2006,9,2006-9
461142,200630,2006-09-21,5,17,1,2.77,PRD0904640,CL00154,DEP00052,G00015,D00003,,,,994102400030925,L,UM,Top Up,Grocery,STORE00001,LS,E02,2006,9,2006-9
461197,200630,2006-09-20,4,17,1,0.27,PRD0903114,CL00160,DEP00054,G00016,D00003,,,,994102400001540,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2006,9,2006-9
461201,200627,2006-09-02,7,17,3,0.81,PRD0903114,CL00160,DEP00054,G00016,D00003,,,,994102100013479,L,MM,Top Up,Grocery,STORE00001,LS,E02,2006,9,2006-9
461212,200630,2006-09-21,5,15,1,1.71,PRD0901772,CL00162,DEP00055,G00016,D00003,,,,994102400045063,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461213,200628,2006-09-05,3,13,1,0.91,PRD0901388,CL00162,DEP00055,G00016,D00003,,,,994102200058932,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
461222,200630,2006-09-22,6,16,1,0.73,PRD0904159,CL00163,DEP00055,G00016,D00003,,,,994102400146323,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2006,9,2006-9
461233,200630,2006-09-24,1,21,3,1.38,PRD0904744,CL00164,DEP00055,G00016,D00003,,,,994102400090492,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461244,200630,2006-09-22,6,21,1,0.62,PRD0901670,CL00198,DEP00067,G00021,D00005,,,,994102400137580,M,MM,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
461249,200628,2006-09-09,7,16,1,0.15,PRD0901527,CL00199,DEP00067,G00021,D00005,,,,994102200064459,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461251,200628,2006-09-07,5,13,3,2.1,PRD0900344,CL00199,DEP00067,G00021,D00005,,,,994102200016384,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
461257,200628,2006-09-06,4,13,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,,,,994102200036769,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
461307,200631,2006-09-25,2,19,1,1.27,PRD0902460,CL00141,DEP00049,G00014,D00003,CUST0000774376,LA,OT,994102500658845,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
461330,200631,2006-09-29,6,12,1,2.69,PRD0900825,CL00061,DEP00018,G00006,D00002,CUST0000682255,LA,OT,994102500600340,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461399,200631,2006-09-29,6,13,3,7.86,PRD0904631,CL00055,DEP00014,G00005,D00002,CUST0000453145,LA,OT,994102500454482,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
461499,200629,2006-09-12,3,17,1,0.68,PRD0900848,CL00131,DEP00047,G00013,D00003,CUST0000369586,LA,YF,994102300397601,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
461556,200630,2006-09-22,6,16,1,0.68,PRD0904937,CL00165,DEP00055,G00016,D00003,CUST0000826662,LA,YF,994102400690014,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
461575,200630,2006-09-24,1,15,1,0.13,PRD0900546,CL00197,DEP00067,G00021,D00005,CUST0000644893,LA,PE,994102400574361,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
461605,200628,2006-09-09,7,11,1,1.23,PRD0902942,CL00133,DEP00047,G00013,D00003,CUST0000256303,LA,,994102200327964,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461616,200629,2006-09-17,1,9,11,2.53,PRD0904404,CL00116,DEP00042,G00011,D00003,CUST0000416322,LA,,994102300426678,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
461617,200629,2006-09-16,7,20,1,0.7,PRD0904509,CL00093,DEP00028,G00008,D00002,CUST0000525126,LA,YA,994102300495363,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
461637,200627,2006-09-03,1,16,1,1.83,PRD0900159,CL00029,DEP00008,G00004,D00002,CUST0000214594,LA,YA,994102100296959,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
461642,200628,2006-09-09,7,19,4,1.8,PRD0901891,CL00139,DEP00048,G00013,D00003,CUST0000830524,LA,OA,994102200695093,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461646,200627,2006-09-01,6,20,6,1.92,PRD0903471,CL00107,DEP00037,G00010,D00003,CUST0000322562,LA,OF,994102100364353,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461659,200627,2006-09-03,1,13,3,7.98,PRD0904728,CL00205,DEP00069,G00022,D00005,CUST0000373951,LA,OT,994102100396420,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461676,200627,2006-09-02,7,20,1,0.65,PRD0900906,CL00204,DEP00068,G00022,D00005,CUST0000997122,LA,OF,994102100785910,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461727,200630,2006-09-19,3,14,1,1.21,PRD0903287,CL00093,DEP00028,G00008,D00002,CUST0000527918,LA,YF,994102400499827,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461765,200630,2006-09-19,3,15,3,2.37,PRD0902920,CL00105,DEP00036,G00010,D00003,CUST0000755461,LA,YA,994102400645019,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
461788,200630,2006-09-20,4,13,3,1.32,PRD0901580,CL00136,DEP00048,G00013,D00003,CUST0000256489,LA,OF,994102400328787,L,LA,Full Shop,Grocery,STORE00001,LS,E02,2006,9,2006-9
461798,200629,2006-09-16,7,8,3,0.9,PRD0904463,CL00248,DEP00089,G00030,D00009,CUST0000963611,LA,OT,994102300771572,M,MM,Small Shop,Grocery,STORE00001,LS,E02,2006,9,2006-9
461868,200629,2006-09-12,3,14,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000450865,LA,OA,994102300448530,M,LA,Top Up,Grocery,STORE00001,LS,E02,2006,9,2006-9
461875,200629,2006-09-14,5,17,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,CUST0000915203,LA,OT,994102300741551,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461922,200631,2006-09-26,3,16,1,0.97,PRD0900099,CL00007,DEP00003,G00002,D00001,CUST0000525126,LA,YA,994102500499807,M,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
461951,200630,2006-09-24,1,15,3,2.73,PRD0903393,CL00007,DEP00003,G00002,D00001,CUST0000644893,LA,PE,994102400574361,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
461953,200628,2006-09-09,7,11,1,1.19,PRD0901065,CL00007,DEP00003,G00002,D00001,CUST0000256303,LA,,994102200327964,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461988,200630,2006-09-23,7,9,3,4.92,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000075510,LA,OA,994102400214727,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
461997,200629,2006-09-17,1,21,3,0.75,PRD0900149,CL00025,DEP00008,G00004,D00002,CUST0000588881,LA,OT,994102300535475,L,MM,Top Up,Grocery,STORE00001,LS,E02,2006,9,2006-9
462015,200630,2006-09-21,5,14,1,1.81,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000674139,LA,,994102400593117,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
462050,200629,2006-09-12,3,9,1,0.72,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000041470,LA,OT,994102300190938,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
462096,200630,2006-09-21,5,14,1,1.77,PRD0900008,CL00042,DEP00011,G00004,D00002,CUST0000195321,LA,,994102400290137,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
462099,200631,2006-09-26,3,12,1,1.54,PRD0902813,CL00043,DEP00011,G00004,D00002,CUST0000777781,LA,PE,994102500660972,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
462107,200628,2006-09-04,2,13,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000751850,LA,OT,994102200644711,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
462123,200630,2006-09-22,6,20,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,CUST0000141780,LA,OT,994102400256649,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
462203,200630,2006-09-19,3,11,5,9.9,PRD0904858,CL00050,DEP00013,G00005,D00002,CUST0000075510,LA,OA,994102400214729,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
462263,200630,2006-09-22,6,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000696111,LA,YF,994102400607133,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
462270,200630,2006-09-21,5,17,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000528012,LA,OT,994102400499896,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
462286,200628,2006-09-10,1,16,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000099658,LA,OF,994102200227797,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
462352,200627,2006-09-03,1,13,1,6.02,PRD0900129,CL00067,DEP00019,G00007,D00002,CUST0000373951,LA,OT,994102100396420,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
462353,200630,2006-09-22,6,20,1,0.71,PRD0901264,CL00067,DEP00019,G00007,D00002,CUST0000971332,LA,,994102400782035,L,LA,Full Shop,Grocery,STORE00001,LS,E02,2006,9,2006-9
462355,200629,2006-09-14,5,10,3,8.22,PRD0901489,CL00067,DEP00019,G00007,D00002,CUST0000312411,LA,YF,994102300361517,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
462362,200629,2006-09-12,3,17,3,5.13,PRD0904255,CL00067,DEP00019,G00007,D00002,CUST0000369586,LA,YF,994102300397601,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
462489,200627,2006-09-02,7,14,1,1.49,PRD0901007,CL00073,DEP00021,G00007,D00002,CUST0000263501,LA,OT,994102100327425,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
462511,200630,2006-09-19,3,11,1,0.78,PRD0903939,CL00073,DEP00021,G00007,D00002,CUST0000075510,LA,OA,994102400214729,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
462553,200629,2006-09-16,7,18,1,1.63,PRD0904955,CL00075,DEP00022,G00007,D00002,CUST0000832547,LA,OF,994102300689293,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
462627,200628,2006-09-04,2,15,1,1.65,PRD0902437,CL00079,DEP00022,G00007,D00002,CUST0000591640,LA,,994102200541490,S,MM,Small Shop,Nonfood,STORE00001,LS,E02,2006,9,2006-9
462637,200630,2006-09-20,4,16,1,2.58,PRD0901119,CL00083,DEP00023,G00007,D00002,CUST0000063931,LA,,994102400207408,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
462657,200628,2006-09-08,6,18,1,0.38,PRD0903188,CL00089,DEP00025,G00008,D00002,CUST0000532702,LA,YF,994102200503663,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
462663,200629,2006-09-11,2,15,1,0.5,PRD0901530,CL00089,DEP00025,G00008,D00002,CUST0000955566,LA,YF,994102300766525,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
462682,200628,2006-09-05,3,12,1,2.26,PRD0902194,CL00092,DEP00027,G00008,D00002,CUST0000543122,LA,,994102200510557,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
462716,200630,2006-09-20,4,13,1,0.43,PRD0901229,CL00101,DEP00034,G00010,D00003,CUST0000256489,LA,OF,994102400328787,L,LA,Full Shop,Grocery,STORE00001,LS,E02,2006,9,2006-9
462729,200630,2006-09-21,5,14,1,0.24,PRD0901873,CL00103,DEP00035,G00010,D00003,CUST0000826662,LA,YF,994102400690020,M,UM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
462797,200630,2006-09-21,5,12,3,3.03,PRD0901197,CL00110,DEP00039,G00010,D00003,CUST0000329291,LA,OT,994102400374865,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
462844,200628,2006-09-07,5,19,1,0.89,PRD0903613,CL00129,DEP00046,G00013,D00003,CUST0000999024,LA,OT,994102200803285,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
462850,200631,2006-09-28,5,19,1,0.57,PRD0900087,CL00138,DEP00048,G00013,D00003,CUST0000211159,LA,OA,994102500301422,M,LA,Top Up,Grocery,STORE00001,LS,E02,2006,9,2006-9
462896,200629,2006-09-14,5,13,1,1.71,PRD0900523,CL00140,DEP00049,G00014,D00003,CUST0000996753,LA,YF,994102300792508,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
462901,200628,2006-09-07,5,10,1,1.45,PRD0902274,CL00140,DEP00049,G00014,D00003,CUST0000986734,LA,,994102200795681,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
462915,200629,2006-09-17,1,19,1,4.37,PRD0904544,CL00144,DEP00051,G00015,D00003,CUST0000579399,LA,OT,994102300529518,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2006,9,2006-9
462918,200628,2006-09-05,3,13,1,4.37,PRD0904544,CL00144,DEP00051,G00015,D00003,CUST0000771768,LA,YA,994102200657336,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
462966,200628,2006-09-10,1,20,1,1.83,PRD0901976,CL00150,DEP00052,G00015,D00003,CUST0000190750,LA,OT,994102200286037,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
462992,200629,2006-09-14,5,13,6,2.82,PRD0901917,CL00151,DEP00052,G00015,D00003,CUST0000710863,LA,YF,994102300612820,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
462995,200628,2006-09-10,1,15,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000525126,LA,YA,994102200499063,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
463011,200631,2006-09-27,4,21,1,1.04,PRD0903105,CL00152,DEP00052,G00015,D00003,CUST0000500238,LA,OA,994102500483972,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
463041,200629,2006-09-12,3,13,1,0.28,PRD0901170,CL00155,DEP00053,G00016,D00003,CUST0000403088,LA,YF,994102300418374,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
463144,200628,2006-09-05,3,13,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000771768,LA,YA,994102200657336,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
463153,200631,2006-09-29,6,13,1,1.0,PRD0902924,CL00160,DEP00054,G00016,D00003,CUST0000527918,LA,YF,994102500501463,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
463220,200629,2006-09-14,5,14,1,1.77,PRD0904842,CL00163,DEP00055,G00016,D00003,CUST0000138092,LA,OF,994102300252059,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
463232,200628,2006-09-10,1,16,1,0.3,PRD0900032,CL00163,DEP00055,G00016,D00003,CUST0000868061,LA,OT,994102200719267,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
463300,200631,2006-09-29,6,18,1,3.6,PRD0903728,CL00201,DEP00067,G00021,D00005,CUST0000275967,LA,OA,994102500342792,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
463306,200627,2006-09-02,7,19,1,3.21,PRD0902748,CL00201,DEP00067,G00021,D00005,CUST0000190750,LA,OT,994102100281775,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
463309,200629,2006-09-12,3,21,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000098332,LA,,994102300226673,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
463345,200630,2006-09-22,6,16,1,1.02,PRD0904309,CL00207,DEP00069,G00022,D00005,CUST0000826662,LA,YF,994102400690014,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
463383,200628,2006-09-08,6,17,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000263501,LA,OT,994102200332544,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
463395,200631,2006-09-27,4,21,1,4.83,PRD0901955,CL00051,DEP00013,G00005,D00002,CUST0000420119,MM,OT,994102500433808,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,9,2006-9
463420,200631,2006-09-26,3,21,1,1.53,PRD0904228,CL00132,DEP00047,G00013,D00003,CUST0000297112,MM,OT,994102500355974,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
463428,200631,2006-09-26,3,19,8,7.92,PRD0901787,CL00185,DEP00062,G00018,D00004,CUST0000360617,MM,YA,994102500396461,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
463449,200631,2006-09-26,3,20,1,3.1,PRD0902425,CL00010,DEP00003,G00002,D00001,CUST0000554024,MM,YF,994102500518411,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
463458,200631,2006-09-30,7,14,1,2.48,PRD0903870,CL00123,DEP00044,G00012,D00003,CUST0000185462,MM,YA,994102500284856,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
463485,200631,2006-09-28,5,11,1,3.05,PRD0900424,CL00100,DEP00033,G00009,D00002,CUST0000801239,MM,OA,994102500676169,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
463514,200631,2006-09-28,5,13,1,3.58,PRD0901965,CL00195,DEP00067,G00021,D00005,CUST0000528973,MM,OA,994102500502153,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
463547,200631,2006-09-28,5,21,1,3.6,PRD0901652,CL00235,DEP00083,G00028,D00008,CUST0000001194,MM,OT,994102500167509,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,9,2006-9
463617,200630,2006-09-20,4,10,1,11.11,PRD0901752,CL00204,DEP00068,G00022,D00005,CUST0000664742,MM,OT,994102400587007,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
463628,200631,2006-09-27,4,13,1,0.13,PRD0900546,CL00197,DEP00067,G00021,D00005,CUST0000576800,MM,OA,994102500532574,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,9,2006-9
463666,200631,2006-09-28,5,11,8,28.8,PRD0901652,CL00235,DEP00083,G00028,D00008,CUST0000801239,MM,OA,994102500676169,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,9,2006-9
