,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
551316,200711,2007-05-08,3,12,3,1.59,PRD0903773,CL00159,DEP00054,G00016,D00003,CUST0000986734,LA,,994105700794163,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
551380,200711,2007-05-10,5,17,1,0.36,PRD0904505,CL00163,DEP00055,G00016,D00003,CUST0000368360,LA,OT,994105700402609,M,LA,Small Shop,Nonfood,STORE00001,LS,E02,2007,5,2007-5
551404,200712,2007-05-16,4,17,1,1.1,PRD0902790,CL00162,DEP00055,G00016,D00003,CUST0000986734,LA,,994105800805058,M,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
551441,200710,2007-05-05,7,12,1,1.49,PRD0901286,CL00197,DEP00067,G00021,D00005,CUST0000529848,LA,YA,994105600517031,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
551443,200711,2007-05-13,1,12,1,1.49,PRD0901286,CL00197,DEP00067,G00021,D00005,CUST0000837073,LA,OA,994105700698308,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
551445,200710,2007-05-06,1,17,1,0.93,PRD0904213,CL00198,DEP00067,G00021,D00005,CUST0000915203,LA,OT,994105600770023,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
551446,200711,2007-05-07,2,21,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000298310,LA,YF,994105700357901,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
551458,200713,2007-05-27,1,18,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000777781,LA,PE,994105900686534,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
551470,200711,2007-05-10,5,16,1,0.81,PRD0901172,CL00198,DEP00067,G00021,D00005,CUST0000275967,LA,OA,994105700343724,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
551531,200714,2007-05-29,3,12,1,0.27,PRD0900393,CL00197,DEP00067,G00021,D00005,CUST0000312411,LA,YF,994106000366038,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
551567,200710,2007-05-01,3,16,1,0.29,PRD0904725,CL00207,DEP00069,G00022,D00005,CUST0000075158,LA,YA,994105600220912,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
551577,200713,2007-05-23,4,15,1,0.52,PRD0900473,CL00205,DEP00069,G00022,D00005,CUST0000179179,LA,OT,994105900290156,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
551595,200713,2007-05-27,1,15,1,0.81,PRD0902377,CL00219,DEP00073,G00023,D00005,CUST0000771768,LA,YA,994105900682583,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
551619,200710,2007-05-01,3,16,6,0.48,PRD0903053,CL00222,DEP00076,G00023,D00005,CUST0000075158,LA,YA,994105600220912,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
551621,200713,2007-05-27,1,13,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000832547,LA,OF,994105900722577,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
551656,200710,2007-05-02,4,19,1,12.1,PRD0900722,CL00229,DEP00081,G00027,D00008,CUST0000490710,LA,YF,994105600491881,M,LA,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
551679,200710,2007-05-04,6,17,1,3.37,PRD0903879,CL00061,DEP00018,G00006,D00002,CUST0000996878,MM,OA,994105600823514,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
551681,200710,2007-05-06,1,15,3,9.93,PRD0900320,CL00235,DEP00083,G00028,D00008,CUST0000070457,MM,YA,994105600217832,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
551690,200710,2007-05-05,7,13,1,1.11,PRD0904263,CL00248,DEP00089,G00030,D00009,CUST0000263311,MM,OT,994105600343161,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
551706,200713,2007-05-24,5,17,1,3.27,PRD0902741,CL00240,DEP00086,G00028,D00008,CUST0000420363,MM,OT,994105900449987,M,LA,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
551723,200710,2007-05-04,6,21,1,0.11,PRD0904074,CL00190,DEP00063,G00018,D00004,CUST0000914464,MM,YF,994105600769510,M,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
551816,200712,2007-05-16,4,16,1,0.37,PRD0904489,CL00091,DEP00026,G00008,D00002,CUST0000017325,MM,YA,994105800178349,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
551839,200712,2007-05-20,1,10,1,1.57,PRD0900386,CL00092,DEP00027,G00008,D00002,CUST0000420363,MM,OT,994105800438572,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
551866,200710,2007-05-02,4,16,1,0.78,PRD0902409,CL00001,DEP00001,G00001,D00001,CUST0000379060,MM,,994105600418923,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
551868,200710,2007-05-05,7,14,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000185462,MM,YA,994105600292600,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
551874,200710,2007-05-01,3,20,8,5.6,PRD0904478,CL00002,DEP00001,G00001,D00001,CUST0000329537,MM,,994105600386276,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
551882,200710,2007-05-05,7,13,1,1.26,PRD0901466,CL00001,DEP00001,G00001,D00001,CUST0000899336,MM,YA,994105600759298,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
551896,200714,2007-05-30,4,19,1,1.03,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000943845,MM,OA,994106000765556,S,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
551908,200710,2007-05-01,3,15,3,1.26,PRD0900637,CL00003,DEP00002,G00001,D00001,CUST0000074259,MM,YF,994105600220336,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
551969,200712,2007-05-20,1,15,1,0.87,PRD0900177,CL00007,DEP00003,G00002,D00001,CUST0000184646,MM,YF,994105800286520,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552056,200711,2007-05-13,1,15,1,0.46,PRD0904891,CL00025,DEP00008,G00004,D00002,CUST0000285664,MM,OT,994105700349797,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552093,200713,2007-05-22,3,19,1,1.05,PRD0900875,CL00025,DEP00008,G00004,D00002,CUST0000008415,MM,OT,994105900176967,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552098,200711,2007-05-08,3,15,1,1.19,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000003287,MM,YF,994105700171458,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552107,200710,2007-05-06,1,13,3,3.57,PRD0900867,CL00027,DEP00008,G00004,D00002,CUST0000680280,MM,OT,994105600615616,M,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
552112,200710,2007-05-01,3,17,1,0.44,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000256627,MM,OA,994105600338724,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552129,200710,2007-05-05,7,12,1,1.06,PRD0900494,CL00023,DEP00008,G00004,D00002,CUST0000098319,MM,,994105600236017,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552164,200714,2007-05-28,2,19,1,0.8,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000074259,MM,YF,994106000215453,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552172,200714,2007-05-29,3,11,1,1.22,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000664742,MM,OT,994106000588623,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552282,200710,2007-05-06,1,8,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000241132,MM,OA,994105600328957,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552284,200710,2007-05-02,4,15,1,1.69,PRD0904056,CL00039,DEP00010,G00004,D00002,CUST0000984181,MM,YF,994105600815195,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552287,200710,2007-05-03,5,18,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000658460,MM,OT,994105600601303,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552288,200711,2007-05-13,1,11,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000414514,MM,OT,994105700431998,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
552312,200712,2007-05-17,5,14,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000414514,MM,OT,994105800434775,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552318,200712,2007-05-18,6,21,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000019732,MM,YF,994105800179967,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552341,200710,2007-05-06,1,19,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000001194,MM,OT,994105600172471,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552361,200711,2007-05-13,1,13,1,0.87,PRD0903513,CL00045,DEP00011,G00004,D00002,CUST0000628115,MM,OT,994105700565955,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552368,200710,2007-05-02,4,13,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000801239,MM,OA,994105600694607,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552371,200713,2007-05-22,3,21,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000420119,MM,OT,994105900449809,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552392,200713,2007-05-23,4,21,1,0.96,PRD0904380,CL00041,DEP00011,G00004,D00002,CUST0000995305,MM,YF,994105900830854,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552411,200714,2007-05-30,4,17,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000461850,MM,OA,994106000460816,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552465,200712,2007-05-18,6,21,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000019732,MM,YF,994105800179967,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552467,200712,2007-05-19,7,17,1,1.09,PRD0904878,CL00042,DEP00011,G00004,D00002,CUST0000774516,MM,OT,994105800667024,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552475,200714,2007-05-29,3,17,1,2.38,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000052854,MM,YF,994106000202034,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552489,200714,2007-05-29,3,12,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000420363,MM,OT,994106000434671,S,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552495,200714,2007-05-29,3,9,1,0.91,PRD0903374,CL00042,DEP00011,G00004,D00002,CUST0000465162,MM,OT,994106000462809,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552526,200711,2007-05-10,5,13,1,0.78,PRD0900362,CL00049,DEP00012,G00004,D00002,CUST0000136043,MM,YF,994105700255829,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552635,200711,2007-05-08,3,15,3,1.38,PRD0903586,CL00068,DEP00019,G00007,D00002,CUST0000711533,MM,YA,994105700618945,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552640,200711,2007-05-12,7,11,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000872455,MM,OA,994105700720888,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552647,200711,2007-05-12,7,13,3,3.12,PRD0901548,CL00063,DEP00019,G00007,D00002,CUST0000074259,MM,YF,994105700216500,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552656,200710,2007-05-02,4,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000741649,MM,,994105600655783,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552663,200713,2007-05-26,7,11,1,1.46,PRD0903127,CL00067,DEP00019,G00007,D00002,CUST0000239714,MM,OT,994105900330658,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552678,200711,2007-05-10,5,11,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000159136,MM,YF,994105700270290,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552694,200710,2007-05-05,7,13,1,0.66,PRD0900808,CL00067,DEP00019,G00007,D00002,CUST0000899336,MM,YA,994105600759298,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552711,200711,2007-05-09,4,17,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000554024,MM,YF,994105700519589,M,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552722,200711,2007-05-11,6,17,1,0.59,PRD0904371,CL00068,DEP00019,G00007,D00002,CUST0000404157,MM,OT,994105700425446,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552733,200712,2007-05-14,2,15,3,2.91,PRD0903612,CL00063,DEP00019,G00007,D00002,CUST0000757776,MM,YA,994105800656490,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552763,200712,2007-05-14,2,9,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000008415,MM,OT,994105800172570,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552775,200712,2007-05-17,5,11,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000268143,MM,PE,994105800340225,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
552778,200714,2007-05-30,4,19,1,8.1,PRD0903763,CL00067,DEP00019,G00007,D00002,CUST0000859124,MM,OT,994106000711738,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552811,200712,2007-05-17,5,12,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000036136,MM,PE,994105800190652,M,MM,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552840,200710,2007-05-06,1,10,3,1.53,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000713276,MM,YA,994105600637318,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
552875,200714,2007-05-28,2,16,1,0.41,PRD0904981,CL00070,DEP00020,G00007,D00002,CUST0000872455,MM,OA,994106000720241,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
552891,200714,2007-05-29,3,11,1,1.31,PRD0900978,CL00070,DEP00020,G00007,D00002,CUST0000665285,MM,OA,994106000588963,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
552905,200712,2007-05-15,3,21,1,1.46,PRD0900694,CL00070,DEP00020,G00007,D00002,CUST0000914464,MM,YF,994105800758253,S,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
552922,200711,2007-05-08,3,15,1,0.64,PRD0900621,CL00074,DEP00021,G00007,D00002,CUST0000916687,MM,,994105700749306,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
552945,200713,2007-05-21,2,15,3,5.58,PRD0902461,CL00074,DEP00021,G00007,D00002,CUST0000420363,MM,OT,994105900449988,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
553007,200711,2007-05-13,1,19,3,4.83,PRD0902097,CL00076,DEP00022,G00007,D00002,CUST0000379060,MM,,994105700409441,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
553039,200711,2007-05-13,1,16,1,1.19,PRD0904248,CL00079,DEP00022,G00007,D00002,CUST0000654538,MM,OA,994105700582737,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
553133,200714,2007-05-30,4,19,1,0.95,PRD0904598,CL00083,DEP00023,G00007,D00002,CUST0000859124,MM,OT,994106000711738,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
553199,200710,2007-05-04,6,21,1,2.74,PRD0901924,CL00096,DEP00030,G00008,D00002,CUST0000381019,MM,YF,994105600420288,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
553224,200711,2007-05-11,6,19,1,0.24,PRD0904587,CL00103,DEP00035,G00010,D00003,CUST0000995305,MM,YF,994105700799621,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553236,200714,2007-05-31,5,17,1,0.23,PRD0902058,CL00103,DEP00035,G00010,D00003,CUST0000899418,MM,OT,994106000737485,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
553259,200712,2007-05-17,5,9,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000778112,MM,OT,994105800669302,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
553290,200712,2007-05-17,5,14,8,2.8,PRD0903078,CL00108,DEP00037,G00010,D00003,CUST0000414514,MM,OT,994105800434775,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553295,200710,2007-05-02,4,16,3,2.76,PRD0903400,CL00110,DEP00039,G00010,D00003,CUST0000379060,MM,,994105600418923,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553346,200710,2007-05-06,1,13,1,0.75,PRD0902887,CL00128,DEP00046,G00013,D00003,CUST0000852304,MM,,994105600728153,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553349,200713,2007-05-22,3,16,1,0.86,PRD0903695,CL00129,DEP00046,G00013,D00003,CUST0000341004,MM,YA,994105900397350,L,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
553463,200712,2007-05-16,4,8,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000127841,MM,,994105800250187,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
553481,200712,2007-05-17,5,14,1,1.11,PRD0900747,CL00138,DEP00048,G00013,D00003,CUST0000852304,MM,,994105800717412,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553550,200712,2007-05-14,2,15,1,1.47,PRD0903823,CL00140,DEP00049,G00014,D00003,CUST0000757776,MM,YA,994105800656490,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553609,200710,2007-05-03,5,13,1,0.23,PRD0900311,CL00148,DEP00052,G00015,D00003,CUST0000576800,MM,OA,994105600547655,M,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
553630,200710,2007-05-06,1,21,1,1.45,PRD0903064,CL00154,DEP00052,G00015,D00003,CUST0000171899,MM,OT,994105600283908,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
553727,200711,2007-05-09,4,10,1,1.07,PRD0901147,CL00155,DEP00053,G00016,D00003,CUST0000644466,MM,YF,994105700576395,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
553728,200710,2007-05-06,1,21,1,0.19,PRD0904212,CL00157,DEP00053,G00016,D00003,CUST0000171899,MM,OT,994105600283908,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
553732,200713,2007-05-23,4,12,1,0.43,PRD0903944,CL00156,DEP00053,G00016,D00003,CUST0000718240,MM,OT,994105900647382,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
553735,200713,2007-05-22,3,8,1,0.94,PRD0902724,CL00155,DEP00053,G00016,D00003,CUST0000554024,MM,YF,994105900538235,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
553774,200712,2007-05-15,3,13,1,0.45,PRD0903962,CL00156,DEP00053,G00016,D00003,CUST0000381019,MM,YF,994105800413062,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
553784,200712,2007-05-17,5,15,1,0.51,PRD0901589,CL00157,DEP00053,G00016,D00003,CUST0000859256,MM,PE,994105800721987,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
553786,200714,2007-05-28,2,20,4,1.16,PRD0903998,CL00155,DEP00053,G00016,D00003,CUST0000839174,MM,YA,994106000699212,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
553787,200714,2007-05-29,3,18,1,2.09,PRD0902559,CL00155,DEP00053,G00016,D00003,CUST0000052854,MM,YF,994106000202032,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
553806,200711,2007-05-12,7,15,1,0.54,PRD0902140,CL00161,DEP00054,G00016,D00003,CUST0000906157,MM,OT,994105700742496,M,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
553818,200713,2007-05-24,5,14,1,0.74,PRD0901082,CL00159,DEP00054,G00016,D00003,CUST0000381019,MM,YF,994105900423852,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553820,200711,2007-05-08,3,15,1,1.93,PRD0901512,CL00159,DEP00054,G00016,D00003,CUST0000711533,MM,YA,994105700618945,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553821,200714,2007-05-28,2,21,1,1.07,PRD0901220,CL00160,DEP00054,G00016,D00003,CUST0000419761,MM,YA,994106000434322,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
553845,200711,2007-05-13,1,14,1,1.66,PRD0904155,CL00163,DEP00055,G00016,D00003,CUST0000414799,MM,,994105700432204,M,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
553850,200710,2007-05-05,7,16,1,0.87,PRD0903809,CL00162,DEP00055,G00016,D00003,CUST0000455145,MM,YF,994105600468604,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553862,200711,2007-05-12,7,15,1,0.88,PRD0901850,CL00162,DEP00055,G00016,D00003,CUST0000461850,MM,OA,994105700461573,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553874,200713,2007-05-21,2,15,3,2.64,PRD0901850,CL00162,DEP00055,G00016,D00003,CUST0000638261,MM,YA,994105900594354,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
553881,200712,2007-05-20,1,13,1,0.57,PRD0900910,CL00162,DEP00055,G00016,D00003,CUST0000239714,MM,OT,994105800322123,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
553989,200714,2007-05-28,2,21,1,1.11,PRD0902127,CL00201,DEP00067,G00021,D00005,CUST0000419761,MM,YA,994106000434322,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
553997,200712,2007-05-14,2,9,1,1.0,PRD0902583,CL00198,DEP00067,G00021,D00005,CUST0000654538,MM,OA,994105800589521,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
554046,200711,2007-05-08,3,15,3,3.21,PRD0902687,CL00207,DEP00069,G00022,D00005,CUST0000003287,MM,YF,994105700171458,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
554080,200714,2007-05-31,5,10,1,0.53,PRD0901086,CL00207,DEP00069,G00022,D00005,CUST0000036136,MM,PE,994106000191297,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
554105,200711,2007-05-07,2,17,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000074259,MM,YF,994105700216502,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
554120,200711,2007-05-12,7,14,11,0.11,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000333347,MM,OA,994105700380303,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
554148,200712,2007-05-17,5,14,9,0.09,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000852304,MM,,994105800717412,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
554186,200712,2007-05-17,5,15,1,1.53,PRD0903369,CL00121,DEP00043,G00012,D00003,CUST0000938755,UM,,994105800773780,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
554192,200710,2007-05-05,7,10,1,1.44,PRD0901947,CL00185,DEP00062,G00018,D00004,CUST0000325292,UM,OT,994105600383379,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
554194,200713,2007-05-21,2,11,1,1.11,PRD0904263,CL00248,DEP00089,G00030,D00009,CUST0000106314,UM,OT,994105900241949,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
554196,200710,2007-05-04,6,18,4,2.08,PRD0904901,CL00092,DEP00027,G00008,D00002,CUST0000068970,UM,PE,994105600216919,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
554199,200710,2007-05-06,1,12,1,3.95,PRD0904077,CL00061,DEP00018,G00006,D00002,CUST0000290660,UM,OA,994105600360708,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
554232,200712,2007-05-18,6,18,3,1.14,PRD0900858,CL00021,DEP00006,G00003,D00001,CUST0000826933,UM,YF,994105800700958,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
554261,200714,2007-05-28,2,16,1,5.61,PRD0900729,CL00238,DEP00084,G00028,D00008,CUST0000550710,UM,PE,994106000516851,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
554276,200712,2007-05-19,7,17,1,1.58,PRD0902921,CL00214,DEP00071,G00022,D00005,CUST0000923296,UM,YF,994105800763825,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
554289,200713,2007-05-25,6,14,1,1.44,PRD0900819,CL00002,DEP00001,G00001,D00001,CUST0000400006,UM,YF,994105900436577,M,UM,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
554468,200710,2007-05-01,3,9,1,1.54,PRD0900494,CL00023,DEP00008,G00004,D00002,CUST0000412413,UM,YF,994105600440986,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
554485,200711,2007-05-10,5,18,1,0.79,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000200987,UM,,994105700296328,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
554486,200711,2007-05-12,7,17,3,6.33,PRD0903668,CL00033,DEP00008,G00004,D00002,CUST0000957158,UM,OA,994105700775000,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
554539,200712,2007-05-14,2,16,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000982235,UM,,994105800802072,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
