,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
406098,200636,2006-10-31,3,10,1,1.75,PRD0900873,CL00150,DEP00052,G00015,D00003,CUST0000540040,MM,YA,994103000508875,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
406105,200633,2006-10-14,7,12,3,5.85,PRD0903390,CL00150,DEP00052,G00015,D00003,CUST0000292379,MM,,994102700344687,M,UM,Small Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
406115,200634,2006-10-21,7,17,3,2.46,PRD0903597,CL00151,DEP00052,G00015,D00003,CUST0000012784,MM,OF,994102800170998,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
406116,200634,2006-10-19,5,15,1,1.29,PRD0902121,CL00151,DEP00052,G00015,D00003,CUST0000990465,MM,OA,994102800780845,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
406149,200635,2006-10-29,1,12,1,1.17,PRD0901599,CL00154,DEP00052,G00015,D00003,CUST0000239714,MM,OT,994102900309370,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
406174,200635,2006-10-23,2,18,1,1.12,PRD0903050,CL00155,DEP00053,G00016,D00003,CUST0000259454,MM,YF,994102900321236,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
406185,200635,2006-10-27,6,16,3,1.41,PRD0900677,CL00156,DEP00053,G00016,D00003,CUST0000379060,MM,,994102900394136,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
406248,200635,2006-10-29,1,18,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000021218,MM,OT,994102900174914,M,MM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
406262,200635,2006-10-25,4,8,3,1.8,PRD0901141,CL00159,DEP00054,G00016,D00003,CUST0000127841,MM,,994102900240776,M,UM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
406302,200635,2006-10-25,4,17,1,3.18,PRD0901958,CL00162,DEP00055,G00016,D00003,CUST0000994038,MM,YA,994102900770807,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
406332,200633,2006-10-09,2,13,1,0.3,PRD0900032,CL00163,DEP00055,G00016,D00003,CUST0000591629,MM,OA,994102700530095,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
406361,200633,2006-10-12,5,20,3,1.11,PRD0901903,CL00164,DEP00055,G00016,D00003,CUST0000241132,MM,OA,994102700313018,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
406383,200633,2006-10-09,2,13,1,3.15,PRD0903808,CL00198,DEP00067,G00021,D00005,CUST0000591629,MM,OA,994102700530095,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
406432,200633,2006-10-15,1,17,1,3.6,PRD0903728,CL00201,DEP00067,G00021,D00005,CUST0000397211,MM,OF,994102700409487,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
406433,200635,2006-10-24,3,9,1,3.6,PRD0903728,CL00201,DEP00067,G00021,D00005,CUST0000101102,MM,OA,994102900224244,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
406481,200634,2006-10-19,5,15,1,0.45,PRD0903865,CL00207,DEP00069,G00022,D00005,CUST0000990465,MM,OA,994102800780845,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
406534,200635,2006-10-24,3,15,14,0.14,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000455145,MM,YF,994102900440958,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
406626,200636,2006-10-30,2,19,3,1.53,PRD0901083,CL00117,DEP00042,G00011,D00003,CUST0000896306,UM,OT,994103000736595,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
406828,200634,2006-10-16,2,20,1,0.65,PRD0904621,CL00130,DEP00047,G00013,D00003,CUST0000923296,UM,YF,994102800738731,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
406830,200633,2006-10-15,1,14,1,0.64,PRD0901627,CL00039,DEP00010,G00004,D00002,CUST0000179766,UM,OT,994102700274704,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
406846,200633,2006-10-13,6,11,1,4.92,PRD0904513,CL00238,DEP00084,G00028,D00008,CUST0000244114,UM,YA,994102700314788,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
406854,200633,2006-10-15,1,12,1,0.36,PRD0903412,CL00203,DEP00068,G00022,D00005,CUST0000200775,UM,OT,994102700287735,M,UM,Small Shop,Nonfood,STORE00001,LS,E02,2006,10,2006-10
406864,200633,2006-10-09,2,20,1,0.76,PRD0900877,CL00127,DEP00046,G00013,D00003,CUST0000561915,UM,OF,994102700511728,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
406877,200634,2006-10-22,1,12,1,1.75,PRD0904628,CL00026,DEP00008,G00004,D00002,CUST0000105393,UM,OA,994102800228679,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
406888,200633,2006-10-09,2,19,1,2.25,PRD0901982,CL00231,DEP00081,G00027,D00008,CUST0000597333,UM,,994102700533693,M,MM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
406893,200633,2006-10-15,1,14,1,5.98,PRD0901990,CL00051,DEP00013,G00005,D00002,CUST0000179766,UM,OT,994102700274704,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
406895,200634,2006-10-16,2,13,1,2.14,PRD0904001,CL00130,DEP00047,G00013,D00003,CUST0000054964,UM,OT,994102800197338,L,MM,Full Shop,Grocery,STORE00001,LS,E02,2006,10,2006-10
406906,200632,2006-10-02,2,18,1,0.84,PRD0904857,CL00036,DEP00009,G00004,D00002,CUST0000652732,UM,OT,994102600576522,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
406909,200632,2006-10-03,3,19,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000669614,UM,,994102600587520,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
406916,200635,2006-10-29,1,12,1,1.32,PRD0902697,CL00013,DEP00004,G00003,D00001,CUST0000756576,UM,OT,994102900625354,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
406921,200634,2006-10-22,1,10,1,0.71,PRD0904890,CL00203,DEP00068,G00022,D00005,CUST0000335064,UM,YF,994102800372014,M,MM,Small Shop,Grocery,STORE00001,LS,E02,2006,10,2006-10
406929,200635,2006-10-24,3,14,1,4.48,PRD0901531,CL00187,DEP00062,G00018,D00004,CUST0000478497,UM,YA,994102900455337,S,XX,Small Shop,Nonfood,STORE00001,LS,E02,2006,10,2006-10
406949,200632,2006-10-05,5,17,1,0.7,PRD0904791,CL00017,DEP00005,G00003,D00001,CUST0000758027,UM,OT,994102600643770,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
406952,200632,2006-10-03,3,10,3,0.03,PRD0904087,CL00166,DEP00055,G00016,D00003,CUST0000094339,UM,YA,994102600223874,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
406984,200634,2006-10-16,2,11,1,2.24,PRD0902164,CL00145,DEP00051,G00015,D00003,CUST0000109773,UM,,994102800231396,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
406985,200632,2006-10-05,5,12,1,1.59,PRD0902929,CL00027,DEP00008,G00004,D00002,CUST0000446202,UM,YF,994102600446091,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407016,200634,2006-10-21,7,13,1,1.16,PRD0900769,CL00036,DEP00009,G00004,D00002,CUST0000457813,UM,YF,994102800448261,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407028,200632,2006-10-03,3,14,1,1.48,PRD0902581,CL00008,DEP00003,G00002,D00001,CUST0000955923,UM,OA,994102600768798,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407034,200633,2006-10-12,5,13,1,1.69,PRD0900797,CL00034,DEP00009,G00004,D00002,CUST0000176653,UM,YF,994102700272846,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407093,200635,2006-10-26,5,19,1,0.95,PRD0904051,CL00001,DEP00001,G00001,D00001,CUST0000103257,UM,,994102900225514,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407105,200632,2006-10-05,5,15,3,3.87,PRD0903469,CL00002,DEP00001,G00001,D00001,CUST0000147841,UM,YF,994102600257675,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407110,200634,2006-10-16,2,20,1,0.81,PRD0901276,CL00002,DEP00001,G00001,D00001,CUST0000923296,UM,YF,994102800738731,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
407113,200635,2006-10-26,5,21,1,0.83,PRD0903423,CL00002,DEP00001,G00001,D00001,CUST0000615547,UM,YA,994102900539096,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407130,200632,2006-10-06,6,19,1,0.49,PRD0904896,CL00003,DEP00002,G00001,D00001,CUST0000281062,UM,OT,994102600342243,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407154,200632,2006-10-03,3,8,3,5.46,PRD0900146,CL00007,DEP00003,G00002,D00001,CUST0000142138,UM,OT,994102600254185,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407182,200631,2006-10-01,1,12,1,1.97,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000177536,UM,OT,994102500279900,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407228,200632,2006-10-07,7,15,1,4.17,PRD0904567,CL00025,DEP00008,G00004,D00002,CUST0000667919,UM,,994102600586311,M,UM,Small Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
407238,200635,2006-10-23,2,9,1,2.52,PRD0904157,CL00030,DEP00008,G00004,D00002,CUST0000625521,UM,OT,994102900545297,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407293,200631,2006-10-01,1,17,4,1.56,PRD0901422,CL00037,DEP00010,G00004,D00002,CUST0000923296,UM,YF,994102500754011,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
407309,200636,2006-10-31,3,21,1,0.55,PRD0902913,CL00041,DEP00011,G00004,D00002,CUST0000550825,UM,YF,994103000515786,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407324,200634,2006-10-18,4,12,1,1.42,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000144953,UM,OT,994102800253466,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407330,200632,2006-10-07,7,11,1,1.25,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000837778,UM,OA,994102600693936,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407372,200633,2006-10-13,6,17,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000624342,UM,YA,994102700550732,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407428,200634,2006-10-17,3,13,1,1.13,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000644153,UM,OT,994102800564111,M,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407451,200634,2006-10-18,4,17,1,2.24,PRD0901591,CL00049,DEP00012,G00004,D00002,CUST0000997635,UM,YF,994102800785205,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407455,200632,2006-10-07,7,12,1,0.7,PRD0900466,CL00049,DEP00012,G00004,D00002,CUST0000412413,UM,YF,994102600424886,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
407488,200631,2006-10-01,1,17,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000923296,UM,YF,994102500754011,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
407516,200634,2006-10-21,7,14,9,8.82,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000966436,UM,OT,994102800765415,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407540,200633,2006-10-09,2,20,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000561915,UM,OF,994102700511728,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407542,200635,2006-10-23,2,15,3,2.52,PRD0903637,CL00063,DEP00019,G00007,D00002,CUST0000398965,UM,OA,994102900406396,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407546,200632,2006-10-07,7,21,3,2.91,PRD0903612,CL00063,DEP00019,G00007,D00002,CUST0000800070,UM,OA,994102600670182,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407573,200636,2006-10-31,3,21,1,1.73,PRD0904266,CL00067,DEP00019,G00007,D00002,CUST0000550825,UM,YF,994103000515786,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407614,200632,2006-10-08,1,18,3,3.6,PRD0901254,CL00069,DEP00020,G00007,D00002,CUST0000308778,UM,OF,994102600359866,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407631,200632,2006-10-06,6,15,3,1.44,PRD0902908,CL00070,DEP00020,G00007,D00002,CUST0000978405,UM,YA,994102600783220,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407681,200635,2006-10-25,4,18,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000176653,UM,YF,994102900270489,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407686,200632,2006-10-07,7,21,1,3.02,PRD0902129,CL00072,DEP00021,G00007,D00002,CUST0000044880,UM,OF,994102600192386,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407722,200634,2006-10-16,2,19,1,1.87,PRD0900027,CL00074,DEP00021,G00007,D00002,CUST0000624342,UM,YA,994102800551559,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407742,200634,2006-10-22,1,17,3,6.03,PRD0900667,CL00075,DEP00022,G00007,D00002,CUST0000147841,UM,YF,994102800255229,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
407777,200635,2006-10-28,7,12,1,1.19,PRD0904248,CL00079,DEP00022,G00007,D00002,CUST0000978405,UM,YA,994102900761406,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
407787,200632,2006-10-06,6,19,1,1.24,PRD0900162,CL00079,DEP00022,G00007,D00002,CUST0000281062,UM,OT,994102600342243,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407794,200634,2006-10-19,5,18,1,1.47,PRD0900477,CL00083,DEP00023,G00007,D00002,CUST0000997635,UM,YF,994102800785207,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
407812,200634,2006-10-18,4,11,3,6.96,PRD0904238,CL00096,DEP00030,G00008,D00002,CUST0000665507,UM,OT,994102800577336,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407818,200636,2006-10-30,2,9,1,0.49,PRD0901360,CL00101,DEP00034,G00010,D00003,CUST0000671293,UM,OA,994103000592935,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
407837,200634,2006-10-22,1,12,1,0.4,PRD0900926,CL00103,DEP00035,G00010,D00003,CUST0000105393,UM,OA,994102800228679,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407866,200632,2006-10-02,2,17,1,0.73,PRD0902758,CL00110,DEP00039,G00010,D00003,CUST0000539286,UM,YA,994102600504630,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407913,200635,2006-10-29,1,13,1,0.5,PRD0900092,CL00138,DEP00048,G00013,D00003,CUST0000043541,UM,OA,994102900188703,M,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
407948,200635,2006-10-29,1,21,1,1.33,PRD0900893,CL00144,DEP00051,G00015,D00003,CUST0000410483,UM,OT,994102900413566,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
408041,200636,2006-10-31,3,12,1,1.22,PRD0902569,CL00159,DEP00054,G00016,D00003,CUST0000884311,UM,OT,994103000728842,L,UM,Full Shop,Grocery,STORE00001,LS,E02,2006,10,2006-10
408046,200635,2006-10-23,2,8,1,0.68,PRD0904749,CL00159,DEP00054,G00016,D00003,CUST0000863326,UM,OA,994102900690524,M,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408077,200634,2006-10-21,7,19,3,5.1,PRD0901767,CL00162,DEP00055,G00016,D00003,CUST0000667919,UM,,994102800578880,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
408136,200632,2006-10-06,6,12,1,3.6,PRD0903728,CL00201,DEP00067,G00021,D00005,CUST0000206560,UM,YF,994102600295115,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
408137,200634,2006-10-21,7,21,1,2.2,PRD0904911,CL00201,DEP00067,G00021,D00005,CUST0000811783,UM,,994102800668825,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
408145,200633,2006-10-13,6,18,1,1.19,PRD0900688,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
408185,200635,2006-10-27,6,12,1,1.02,PRD0902158,CL00218,DEP00073,G00023,D00005,CUST0000736244,UM,YA,994102900612877,M,MM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
408190,200632,2006-10-06,6,13,1,1.22,PRD0900465,CL00218,DEP00073,G00023,D00005,CUST0000671293,UM,OA,994102600588626,M,UM,Top Up,Nonfood,STORE00001,LS,E02,2006,10,2006-10
408210,200632,2006-10-03,3,21,10,0.1,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000290660,UM,OA,994102600348263,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
408292,200634,2006-10-17,3,11,17,6.97,PRD0901819,CL00249,DEP00089,G00030,D00009,,,,994102800092984,L,MM,Top Up,Grocery,STORE00001,LS,E02,2006,10,2006-10
408295,200632,2006-10-08,1,17,1,1.08,PRD0901381,CL00093,DEP00028,G00008,D00002,,,,994102600030115,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
408301,200634,2006-10-22,1,13,3,0.9,PRD0901055,CL00248,DEP00089,G00030,D00009,,,,994102800137041,L,MM,Top Up,Grocery,STORE00001,LS,E02,2006,10,2006-10
408321,200633,2006-10-14,7,16,1,1.08,PRD0902153,CL00213,DEP00070,G00022,D00005,,,,994102700008376,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
408356,200632,2006-10-07,7,15,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,,,,994102600144794,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408379,200635,2006-10-24,3,14,1,1.94,PRD0901122,CL00005,DEP00002,G00001,D00001,,,,994102900048847,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
408416,200634,2006-10-19,5,11,11,2.86,PRD0902457,CL00015,DEP00004,G00003,D00001,,,,994102800076414,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408442,200636,2006-10-30,2,15,1,1.51,PRD0900234,CL00025,DEP00008,G00004,D00002,,,,994103000046861,M,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408448,200636,2006-10-30,2,19,1,1.57,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994103000028998,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
408506,200632,2006-10-02,2,19,1,0.99,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994102600101822,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
408519,200633,2006-10-09,2,19,1,1.63,PRD0903571,CL00034,DEP00009,G00004,D00002,,,,994102700059165,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
408529,200631,2006-10-01,1,21,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,,,,994102500129421,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
408603,200633,2006-10-14,7,16,1,1.27,PRD0902640,CL00045,DEP00011,G00004,D00002,,,,994102700046096,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
408618,200632,2006-10-07,7,14,1,2.11,PRD0901066,CL00046,DEP00012,G00004,D00002,,,,994102600108262,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408627,200633,2006-10-09,2,18,1,0.28,PRD0900672,CL00049,DEP00012,G00004,D00002,,,,994102700011306,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
408651,200634,2006-10-16,2,21,1,5.58,PRD0902503,CL00058,DEP00016,G00006,D00002,,,,994102800087165,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
408658,200636,2006-10-31,3,13,1,1.16,PRD0904245,CL00065,DEP00019,G00007,D00002,,,,994103000102783,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
408691,200633,2006-10-10,3,18,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994102700095836,M,MM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
408701,200634,2006-10-18,4,16,3,3.27,PRD0903541,CL00064,DEP00019,G00007,D00002,,,,994102800021781,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
408723,200634,2006-10-21,7,13,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994102800150398,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408763,200632,2006-10-05,5,14,1,0.51,PRD0902060,CL00070,DEP00020,G00007,D00002,,,,994102600009090,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408849,200634,2006-10-19,5,21,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,,,,994102800122389,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408869,200634,2006-10-22,1,14,1,1.25,PRD0904366,CL00079,DEP00022,G00007,D00002,,,,994102800064624,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408876,200632,2006-10-03,3,18,1,2.16,PRD0904185,CL00079,DEP00022,G00007,D00002,,,,994102600063723,M,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408879,200634,2006-10-20,6,21,1,2.4,PRD0904079,CL00076,DEP00022,G00007,D00002,,,,994102800078016,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
408882,200632,2006-10-03,3,18,1,0.91,PRD0904246,CL00079,DEP00022,G00007,D00002,,,,994102600063723,M,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
408883,200632,2006-10-07,7,21,3,4.17,PRD0901712,CL00078,DEP00022,G00007,D00002,,,,994102600000714,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
408886,200636,2006-10-30,2,19,1,1.44,PRD0900328,CL00081,DEP00023,G00007,D00002,,,,994103000032052,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
408900,200636,2006-10-30,2,19,1,1.4,PRD0904488,CL00089,DEP00025,G00008,D00002,,,,994103000028998,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
408908,200632,2006-10-02,2,19,1,0.84,PRD0901098,CL00089,DEP00025,G00008,D00002,,,,994102600101822,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
408974,200633,2006-10-14,7,16,1,0.35,PRD0903078,CL00108,DEP00037,G00010,D00003,,,,994102700046096,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
409000,200632,2006-10-02,2,19,1,1.65,PRD0900702,CL00129,DEP00046,G00013,D00003,,,,994102600101822,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
409005,200632,2006-10-06,6,15,1,0.69,PRD0901801,CL00128,DEP00046,G00013,D00003,,,,994102600091363,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
409149,200633,2006-10-11,4,11,1,0.66,PRD0904867,CL00157,DEP00053,G00016,D00003,,,,994102700101340,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
409190,200632,2006-10-06,6,21,1,1.24,PRD0904453,CL00159,DEP00054,G00016,D00003,,,,994102600078895,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
409225,200632,2006-10-08,1,21,1,0.39,PRD0903088,CL00164,DEP00055,G00016,D00003,,,,994102600116424,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
409235,200633,2006-10-15,1,16,1,1.02,PRD0902228,CL00165,DEP00055,G00016,D00003,,,,994102700062112,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
409245,200636,2006-10-31,3,21,1,5.06,PRD0903496,CL00201,DEP00067,G00021,D00005,,,,994103000102524,M,UM,Top Up,Fresh,STORE00001,LS,E02,2006,10,2006-10
409274,200634,2006-10-18,4,21,1,0.35,PRD0903298,CL00201,DEP00067,G00021,D00005,,,,994102800099377,M,LA,Small Shop,Grocery,STORE00001,LS,E02,2006,10,2006-10
409278,200632,2006-10-08,1,13,1,0.35,PRD0903298,CL00201,DEP00067,G00021,D00005,,,,994102600057834,M,LA,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
409331,200633,2006-10-11,4,15,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,,,,994102700126779,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
409427,200635,2006-10-24,3,11,3,1.05,PRD0903218,CL00214,DEP00071,G00022,D00005,CUST0000986734,LA,,994102900766439,M,LA,Small Shop,Nonfood,STORE00001,LS,E02,2006,10,2006-10
409434,200632,2006-10-08,1,17,3,6.54,PRD0902523,CL00098,DEP00031,G00008,D00002,CUST0000328513,LA,YF,994102600372222,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
409440,200632,2006-10-03,3,12,1,0.59,PRD0904252,CL00093,DEP00028,G00008,D00002,CUST0000322562,LA,OF,994102600368375,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,10,2006-10
409443,200635,2006-10-29,1,9,52,21.32,PRD0903130,CL00114,DEP00041,G00011,D00003,CUST0000075510,LA,OA,994102900208232,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,10,2006-10
409454,200635,2006-10-23,2,16,3,3.72,PRD0900251,CL00061,DEP00018,G00006,D00002,CUST0000322562,LA,OF,994102900359825,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,10,2006-10
409483,200634,2006-10-19,5,8,1,0.71,PRD0904890,CL00203,DEP00068,G00022,D00005,CUST0000494202,LA,YA,994102800470787,S,UM,Small Shop,Nonfood,STORE00001,LS,E02,2006,10,2006-10
