,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
474023,200614,2006-06-02,6,18,1,0.53,PRD0902708,CL00049,DEP00012,G00004,D00002,CUST0000743903,UM,YF,994100800626145,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474034,200616,2006-06-18,1,15,1,0.7,PRD0900466,CL00049,DEP00012,G00004,D00002,CUST0000554123,UM,OA,994101000523023,S,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474035,200618,2006-06-26,2,17,1,0.54,PRD0903453,CL00049,DEP00012,G00004,D00002,CUST0000176653,UM,YF,994101200282909,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474036,200618,2006-06-27,3,17,1,0.71,PRD0901161,CL00048,DEP00012,G00004,D00002,CUST0000603406,UM,OA,994101200552500,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474117,200617,2006-06-22,5,17,1,1.09,PRD0903541,CL00064,DEP00019,G00007,D00002,CUST0000105393,UM,OA,994101100231275,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
474121,200617,2006-06-25,1,18,3,5.28,PRD0904500,CL00063,DEP00019,G00007,D00002,CUST0000552533,UM,YA,994101100511382,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474129,200614,2006-06-04,1,18,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000842933,UM,OT,994100800687840,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
474158,200614,2006-06-04,1,18,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000649717,UM,OA,994100800567495,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
474170,200618,2006-06-28,4,17,1,0.59,PRD0904371,CL00068,DEP00019,G00007,D00002,CUST0000281062,UM,OT,994101200349303,M,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
474241,200618,2006-06-27,3,14,1,1.16,PRD0901624,CL00068,DEP00019,G00007,D00002,CUST0000524596,UM,OA,994101200502178,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
474252,200616,2006-06-17,7,13,1,1.44,PRD0902521,CL00070,DEP00020,G00007,D00002,CUST0000507456,UM,OT,994101000492995,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
474269,200617,2006-06-19,2,16,1,0.81,PRD0901100,CL00070,DEP00020,G00007,D00002,CUST0000957158,UM,OA,994101100765542,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
474315,200616,2006-06-17,7,13,1,2.06,PRD0900772,CL00073,DEP00021,G00007,D00002,CUST0000507456,UM,OT,994101000492995,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
474323,200614,2006-06-01,5,21,3,4.74,PRD0903766,CL00074,DEP00021,G00007,D00002,CUST0000923296,UM,YF,994100800738097,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474325,200616,2006-06-13,3,12,1,1.53,PRD0903465,CL00073,DEP00021,G00007,D00002,CUST0000837778,UM,OA,994101000704892,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474336,200618,2006-06-26,2,17,1,1.53,PRD0901778,CL00073,DEP00021,G00007,D00002,CUST0000176653,UM,YF,994101200282909,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474366,200616,2006-06-17,7,8,1,1.35,PRD0901424,CL00079,DEP00022,G00007,D00002,CUST0000203216,UM,OT,994101000298347,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474431,200615,2006-06-09,6,20,1,1.21,PRD0900328,CL00081,DEP00023,G00007,D00002,CUST0000615547,UM,YA,994100900571337,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474453,200618,2006-06-28,4,13,1,4.15,PRD0904584,CL00086,DEP00024,G00007,D00002,CUST0000809879,UM,YF,994101200684118,S,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474483,200616,2006-06-13,3,14,1,0.88,PRD0904553,CL00096,DEP00030,G00008,D00002,CUST0000263970,UM,YA,994101000337460,M,MM,Small Shop,Nonfood,STORE00001,LS,E02,2006,6,2006-6
474497,200618,2006-06-30,6,15,1,0.56,PRD0901058,CL00101,DEP00034,G00010,D00003,CUST0000966436,UM,OT,994101200784166,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
474521,200616,2006-06-14,4,13,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000361812,UM,OF,994101000400140,M,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
474544,200616,2006-06-13,3,9,1,0.84,PRD0900050,CL00111,DEP00039,G00010,D00003,CUST0000021161,UM,OT,994101000181613,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474562,200616,2006-06-13,3,16,4,1.56,PRD0902876,CL00116,DEP00042,G00011,D00003,CUST0000561915,UM,OF,994101000527901,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
474568,200618,2006-06-26,2,14,1,0.92,PRD0902721,CL00116,DEP00042,G00011,D00003,CUST0000545204,UM,PE,994101200515494,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
474621,200617,2006-06-20,3,10,1,0.43,PRD0904125,CL00134,DEP00047,G00013,D00003,CUST0000021161,UM,OT,994101100178201,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474630,200616,2006-06-16,6,20,1,1.41,PRD0900868,CL00131,DEP00047,G00013,D00003,CUST0000826933,UM,YF,994101000697865,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474685,200616,2006-06-18,1,10,1,2.14,PRD0903774,CL00140,DEP00049,G00014,D00003,CUST0000094339,UM,YA,994101000228695,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
474725,200616,2006-06-18,1,21,1,0.94,PRD0903231,CL00147,DEP00051,G00015,D00003,CUST0000903846,UM,OA,994101000747824,M,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
474727,200617,2006-06-25,1,12,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,CUST0000457813,UM,YF,994101100452098,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474743,200616,2006-06-15,5,18,1,2.01,PRD0900993,CL00154,DEP00052,G00015,D00003,CUST0000167624,UM,YA,994101000275681,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
474757,200616,2006-06-14,4,14,6,0.84,PRD0903211,CL00154,DEP00052,G00015,D00003,CUST0000565459,UM,PE,994101000530160,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474770,200616,2006-06-18,1,10,1,1.87,PRD0903677,CL00151,DEP00052,G00015,D00003,CUST0000094339,UM,YA,994101000228695,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
474810,200616,2006-06-18,1,17,1,0.53,PRD0903869,CL00156,DEP00053,G00016,D00003,CUST0000048521,UM,YA,994101000199442,M,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
474813,200617,2006-06-25,1,12,1,0.66,PRD0903825,CL00156,DEP00053,G00016,D00003,CUST0000545204,UM,PE,994101100506789,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
474817,200616,2006-06-15,5,21,1,2.35,PRD0901609,CL00157,DEP00053,G00016,D00003,CUST0000633906,UM,OT,994101000574318,M,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
474920,200614,2006-06-04,1,12,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000021161,UM,OT,994100800176347,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
474939,200615,2006-06-10,7,18,1,0.8,PRD0901302,CL00198,DEP00067,G00021,D00005,CUST0000299022,UM,PE,994100900365803,M,MM,Top Up,Grocery,STORE00001,LS,E02,2006,6,2006-6
474942,200614,2006-06-01,5,21,1,1.11,PRD0902127,CL00201,DEP00067,G00021,D00005,CUST0000923296,UM,YF,994100800738097,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
474950,200615,2006-06-11,1,17,4,3.4,PRD0900020,CL00202,DEP00067,G00021,D00005,CUST0000173993,UM,OA,994100900284701,M,MM,Small Shop,Nonfood,STORE00001,LS,E02,2006,6,2006-6
475003,200617,2006-06-24,7,21,1,1.54,PRD0902128,CL00208,DEP00069,G00022,D00005,CUST0000448280,UM,OT,994101100446096,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
475101,200615,2006-06-06,3,20,4,22.48,PRD0903608,CL00236,DEP00084,G00028,D00008,,,,994100900033236,M,UM,Small Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
475125,200617,2006-06-22,5,10,1,1.65,PRD0904825,CL00192,DEP00065,G00019,D00004,,,,994101100044837,M,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
475126,200617,2006-06-20,3,13,1,2.21,PRD0903942,CL00061,DEP00018,G00006,D00002,,,,994101100066718,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
475258,200618,2006-06-27,3,8,1,6.75,PRD0903470,CL00009,DEP00003,G00002,D00001,,,,994101200142032,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
475264,200614,2006-06-02,6,14,1,0.23,PRD0900453,CL00015,DEP00004,G00003,D00001,,,,994100800115479,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
475283,200616,2006-06-17,7,10,1,1.51,PRD0902488,CL00020,DEP00005,G00003,D00001,,,,994101000078179,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
475296,200616,2006-06-18,1,14,1,1.46,PRD0903587,CL00031,DEP00008,G00004,D00002,,,,994101000040263,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
475302,200614,2006-06-02,6,17,1,0.66,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994100800052556,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
475401,200615,2006-06-11,1,21,1,0.81,PRD0900185,CL00043,DEP00011,G00004,D00002,,,,994100900082144,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
475466,200615,2006-06-05,2,15,1,6.67,PRD0901990,CL00051,DEP00013,G00005,D00002,,,,994100900148040,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
475467,200614,2006-06-02,6,21,1,2.31,PRD0900652,CL00050,DEP00013,G00005,D00002,,,,994100800056292,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
475498,200614,2006-06-02,6,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994100800052556,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
475504,200616,2006-06-16,6,21,1,1.7,PRD0903378,CL00063,DEP00019,G00007,D00002,,,,994101000124753,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
475651,200616,2006-06-18,1,12,4,4.76,PRD0900947,CL00079,DEP00022,G00007,D00002,,,,994101000139862,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
475662,200615,2006-06-11,1,19,1,2.03,PRD0903712,CL00079,DEP00022,G00007,D00002,,,,994100900059493,M,UM,Small Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
475690,200617,2006-06-25,1,18,1,3.54,PRD0902320,CL00081,DEP00023,G00007,D00002,,,,994101100150061,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
475801,200615,2006-06-05,2,21,1,0.98,PRD0904707,CL00126,DEP00046,G00013,D00003,,,,994100900137764,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
475807,200615,2006-06-10,7,21,1,0.41,PRD0901382,CL00128,DEP00046,G00013,D00003,,,,994100900003026,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
475824,200615,2006-06-05,2,14,3,0.93,PRD0901099,CL00131,DEP00047,G00013,D00003,,,,994100900005326,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
475872,200615,2006-06-10,7,14,1,0.31,PRD0900942,CL00142,DEP00050,G00014,D00003,,,,994100900145169,L,LA,Full Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
475908,200615,2006-06-07,4,11,3,3.63,PRD0902224,CL00151,DEP00052,G00015,D00003,,,,994100900107663,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
475945,200615,2006-06-10,7,20,1,0.53,PRD0903869,CL00156,DEP00053,G00016,D00003,,,,994100900034142,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
475954,200616,2006-06-16,6,17,1,0.37,PRD0901837,CL00157,DEP00053,G00016,D00003,,,,994101000062334,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
475960,200616,2006-06-16,6,17,1,0.19,PRD0904212,CL00157,DEP00053,G00016,D00003,,,,994101000062334,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
476034,200618,2006-06-26,2,15,1,0.35,PRD0900962,CL00164,DEP00055,G00016,D00003,,,,994101200140014,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
476036,200618,2006-06-26,2,8,1,0.91,PRD0901388,CL00162,DEP00055,G00016,D00003,,,,994101200086690,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
476107,200618,2006-06-30,6,20,1,2.91,PRD0903530,CL00209,DEP00069,G00022,D00005,,,,994101200125218,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
476212,200616,2006-06-13,3,18,1,0.01,PRD0900829,CL00212,DEP00070,G00022,D00005,CUST0000102405,LA,OT,994101000233692,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
476372,200617,2006-06-20,3,12,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,CUST0000175060,LA,YA,994101100275262,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
476374,200616,2006-06-18,1,19,1,1.03,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000275796,LA,YF,994101000344924,M,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
476397,200616,2006-06-12,2,8,1,1.63,PRD0902772,CL00006,DEP00002,G00001,D00001,CUST0000337192,LA,OF,994101000384360,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
476443,200616,2006-06-14,4,14,1,1.24,PRD0902934,CL00007,DEP00003,G00002,D00001,CUST0000105820,LA,OF,994101000235929,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
476457,200615,2006-06-10,7,17,1,2.21,PRD0901647,CL00010,DEP00003,G00002,D00001,CUST0000754613,LA,OF,994100900662169,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
476494,200618,2006-06-30,6,12,1,1.89,PRD0904207,CL00015,DEP00004,G00003,D00001,CUST0000952666,LA,PE,994101200775416,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
476499,200615,2006-06-08,5,21,1,0.68,PRD0901798,CL00017,DEP00005,G00003,D00001,CUST0000337192,LA,OF,994100900390715,S,LA,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
476626,200618,2006-06-29,5,14,1,1.87,PRD0902423,CL00031,DEP00008,G00004,D00002,CUST0000986734,LA,,994101200797163,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
476708,200618,2006-06-26,2,14,1,0.7,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000393587,LA,YA,994101200420052,S,LA,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
476726,200616,2006-06-17,7,19,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000310147,LA,YA,994101000366917,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
476753,200615,2006-06-05,2,15,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,CUST0000762817,LA,YF,994100900667406,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
476755,200616,2006-06-12,2,21,1,0.93,PRD0900392,CL00045,DEP00011,G00004,D00002,CUST0000337192,LA,OF,994101000384361,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
476824,200616,2006-06-12,2,21,1,0.88,PRD0900456,CL00046,DEP00012,G00004,D00002,CUST0000214594,LA,YA,994101000305711,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
476833,200616,2006-06-12,2,11,1,0.59,PRD0902416,CL00048,DEP00012,G00004,D00002,CUST0000298310,LA,YF,994101000359138,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
476920,200617,2006-06-23,6,14,3,2.73,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000336781,LA,OF,994101100376539,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
476929,200617,2006-06-22,5,14,4,3.64,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000467543,LA,YA,994101100458060,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
477022,200618,2006-06-29,5,14,1,1.49,PRD0904675,CL00064,DEP00019,G00007,D00002,CUST0000529848,LA,YA,994101200505533,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
477127,200617,2006-06-21,4,13,1,0.69,PRD0903336,CL00074,DEP00021,G00007,D00002,CUST0000832547,LA,OF,994101100687046,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
477156,200618,2006-06-28,4,20,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000310147,LA,YA,994101200367557,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
477178,200615,2006-06-09,6,14,1,0.64,PRD0904223,CL00078,DEP00022,G00007,D00002,CUST0000416322,LA,,994100900441745,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
477200,200616,2006-06-15,5,11,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000037123,LA,OA,994101000191902,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
477203,200615,2006-06-08,5,8,1,0.97,PRD0903101,CL00075,DEP00022,G00007,D00002,CUST0000572854,LA,OT,994100900543219,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
477207,200617,2006-06-19,2,14,1,1.19,PRD0900947,CL00079,DEP00022,G00007,D00002,CUST0000010267,LA,OA,994101100171264,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
477223,200615,2006-06-07,4,17,1,1.45,PRD0904995,CL00075,DEP00022,G00007,D00002,CUST0000467543,LA,YA,994100900474881,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
477307,200615,2006-06-05,2,13,1,2.12,PRD0901085,CL00089,DEP00025,G00008,D00002,CUST0000364905,LA,YA,994100900408501,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
477308,200617,2006-06-25,1,8,1,0.92,PRD0900014,CL00089,DEP00025,G00008,D00002,CUST0000098332,LA,,994101100226853,M,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
477330,200618,2006-06-27,3,10,1,0.62,PRD0900203,CL00088,DEP00025,G00008,D00002,CUST0000755461,LA,YA,994101200650068,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
477334,200618,2006-06-28,4,21,1,1.51,PRD0904429,CL00087,DEP00025,G00008,D00002,CUST0000960829,LA,OT,994101200780608,M,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
477345,200616,2006-06-13,3,20,1,2.84,PRD0901194,CL00096,DEP00030,G00008,D00002,CUST0000351263,LA,YF,994101000393322,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
477383,200615,2006-06-08,5,14,6,0.9,PRD0904838,CL00103,DEP00035,G00010,D00003,CUST0000644893,LA,PE,994100900590605,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
477398,200617,2006-06-25,1,13,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000644893,LA,PE,994101100569604,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
477405,200614,2006-06-01,5,20,1,0.47,PRD0901367,CL00105,DEP00036,G00010,D00003,CUST0000099658,LA,OF,994100800225223,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
477448,200616,2006-06-14,4,21,4,0.28,PRD0903270,CL00110,DEP00039,G00010,D00003,CUST0000771768,LA,YA,994101000662523,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
477483,200616,2006-06-15,5,20,1,3.27,PRD0904615,CL00126,DEP00046,G00013,D00003,CUST0000138092,LA,OF,994101000256702,L,LA,Full Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
477529,200617,2006-06-21,4,20,1,0.68,PRD0902334,CL00132,DEP00047,G00013,D00003,CUST0000464070,LA,OT,994101100456007,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
477663,200617,2006-06-25,1,21,7,0.98,PRD0903211,CL00154,DEP00052,G00015,D00003,CUST0000588881,LA,OT,994101100534119,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
477671,200616,2006-06-18,1,16,1,0.68,PRD0900648,CL00150,DEP00052,G00015,D00003,CUST0000809769,LA,OT,994101000686681,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
477676,200615,2006-06-05,2,10,3,1.5,PRD0901848,CL00153,DEP00052,G00015,D00003,CUST0000037123,LA,OA,994100900195896,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
477684,200617,2006-06-22,5,18,1,0.53,PRD0902198,CL00151,DEP00052,G00015,D00003,CUST0000283533,LA,,994101100342934,M,LA,Top Up,Grocery,STORE00001,LS,E02,2006,6,2006-6
477710,200616,2006-06-14,4,15,4,2.92,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000256489,LA,OF,994101000332526,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
477864,200615,2006-06-05,2,10,1,1.74,PRD0902222,CL00161,DEP00054,G00016,D00003,CUST0000037123,LA,OA,994100900195896,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
477924,200616,2006-06-16,6,15,1,3.77,PRD0904454,CL00165,DEP00055,G00016,D00003,CUST0000754613,LA,OF,994101000651904,M,MM,Small Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
478007,200616,2006-06-14,4,18,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000706608,LA,OT,994101000621049,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
478008,200616,2006-06-14,4,19,1,0.35,PRD0903298,CL00201,DEP00067,G00021,D00005,CUST0000848108,LA,,994101000711628,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
478012,200618,2006-06-27,3,12,1,0.47,PRD0903341,CL00199,DEP00067,G00021,D00005,CUST0000578977,LA,,994101200536603,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
478023,200617,2006-06-20,3,18,1,1.44,PRD0903335,CL00198,DEP00067,G00021,D00005,CUST0000997122,LA,OF,994101100790613,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
478037,200617,2006-06-21,4,21,1,7.9,PRD0901255,CL00201,DEP00067,G00021,D00005,CUST0000988001,LA,OA,994101100785005,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
478041,200617,2006-06-24,7,14,1,1.23,PRD0903918,CL00202,DEP00067,G00021,D00005,CUST0000298310,LA,YF,994101100352140,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
478043,200617,2006-06-20,3,21,1,3.26,PRD0902751,CL00201,DEP00067,G00021,D00005,CUST0000985195,LA,OA,994101100783166,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
478165,200618,2006-06-29,5,14,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000347969,LA,OA,994101200391623,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
478180,200616,2006-06-15,5,11,1,0.07,PRD0902229,CL00222,DEP00076,G00023,D00005,CUST0000588881,LA,OT,994101000545119,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
478230,200615,2006-06-10,7,14,1,9.48,PRD0903615,CL00188,DEP00062,G00018,D00004,CUST0000947916,MM,,994100900787761,S,XX,Small Shop,Nonfood,STORE00001,LS,E02,2006,6,2006-6
478243,200615,2006-06-10,7,21,1,1.48,PRD0903840,CL00098,DEP00031,G00008,D00002,CUST0000804573,MM,OT,994100900694228,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
478306,200616,2006-06-13,3,20,3,3.72,PRD0900251,CL00061,DEP00018,G00006,D00002,CUST0000528973,MM,OA,994101000506822,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
478316,200614,2006-06-04,1,13,1,2.61,PRD0902548,CL00236,DEP00084,G00028,D00008,CUST0000906157,MM,OT,994100800727363,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
478325,200617,2006-06-23,6,13,1,4.77,PRD0904261,CL00250,DEP00090,G00031,D00009,CUST0000414514,MM,OT,994101100425172,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
478371,200618,2006-06-30,6,21,1,2.9,PRD0902364,CL00236,DEP00084,G00028,D00008,CUST0000159136,MM,YF,994101200271761,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
478451,200617,2006-06-25,1,21,3,2.55,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000761891,MM,OA,994101100643194,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
478492,200616,2006-06-16,6,18,1,0.71,PRD0900859,CL00006,DEP00002,G00001,D00001,CUST0000460564,MM,OT,994101000463137,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
478496,200616,2006-06-16,6,15,1,0.71,PRD0900859,CL00006,DEP00002,G00001,D00001,CUST0000550874,MM,OT,994101000520883,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
478501,200615,2006-06-10,7,21,3,1.86,PRD0902618,CL00006,DEP00002,G00001,D00001,CUST0000804573,MM,OT,994100900694228,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
478516,200618,2006-06-29,5,15,1,0.79,PRD0900080,CL00006,DEP00002,G00001,D00001,CUST0000052854,MM,YF,994101200204289,M,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
